id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
cb42ea84-a34a-4139-aaf1-aa0cd4b95849,-80.13030242919922,25.913610458374023,-80.13029479980469,25.91361427307129,AQEAAADr8YzHVghUwEsutZTi6TlA,6,,Microsoft,1688849865597001,2025-08-24T19:34:58.727Z,0.85,open,rafting_kayaking_area,"[""educational_camp"",""active_life""]",0.9199122190475464,"[""http://www.campliveoakfl.com/""]",null,null,"[""3059404748""]",3400 NE 163rd St,North Miami Beach,33160,FL,US,Camp Live Oak,null
8f3031ee-6336-4e3d-a7fe-f4d1f35a4ea0,-80.14923095703125,25.924907684326172,-80.14922332763672,25.924911499023438,AQEAAABw0o/hjAlUwDVO+cbG7DlA,6,,Microsoft,844424934215237,2025-09-06T17:02:55.393Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""active_life"",""travel""]",0.9199122190475464,"[""https://kayak305.com/destination/blue-marlin/""]",null,null,"[""7863205222""]",2500 NE 163rd St,North Miami Beach,33160,FL,US,Kayak305,null
04eb20ac-4e1f-4f85-b4b4-f167a967d91e,-80.15045166015625,25.929683685302734,-80.15043640136719,25.9296875,AQEAAACQ7Fv3oAlUwEiYWM//7TlA,9,,Microsoft,844424934215239,2025-09-06T14:37:41.860Z,0.85,open,rafting_kayaking_area,null,0.9902192950248718,"[""https://kayak305.com/destination/miami-clear-kayak-tours/""]",null,null,"[""8286443629""]",16885 Biscayne Blvd,North Miami Beach,33160,FL,US,Kayak305,null
578688e4-32fd-4482-8480-0b1ef17d6db2,-80.13230895996094,26.052743911743164,-80.1323013305664,26.05274772644043,AQEAAAD9//+/dwhUwAoAAKCADTpA,6,,Microsoft,1970324838235937,2016-05-09T08:33:11.043Z,0.85,open,paint_and_sip,"[""painting"",""arts_and_entertainment""]",0.654427707195282,"[""""]",null,null,"[""9544040616""]",637 E Dania Beach Blvd,Dania Beach,33004,FL,US,The Velvet House,null
1c07fa96-06a6-41c4-9a83-34e1ebf52bb7,-80.10662841796875,26.13842010498047,-80.10661315917969,26.138423919677734,AQEAAABQqSv30gZUwLFz1rxvIzpA,4,,Foursquare,5988339df5e9d70849e3f07a,2022-10-08T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9902192950248718,"[""https://parkandocean.com""]","[""https://www.twitter.com/parkandocean""]",null,"[""(954) 563-2900""]",3109 E Sunrise Blvd,Fort Lauderdale,33304,FL,US,Park and Ocean Adventure Center,null
99270e77-5627-48cc-8a67-ccf262cf3d28,-80.11605834960938,26.1668643951416,-80.11604309082031,26.166868209838867,AQEAAABjYvNxbQdUwNjYJaq3KjpA,8,,Microsoft,1125899912216869,2023-05-22T18:11:36.067Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://symphonyoftheamericas.com/""]",null,null,"[""9543357002""]",2300 E Oakland Park Blvd Ste 306,Fort Lauderdale,33306,FL,US,Symphony of the Americas,null
9543f295-1201-4cbf-8883-5dd028ccf71b,-80.13094329833984,26.170194625854492,-80.13093566894531,26.170198440551758,AQEAAAD4qL9eYQhUwFbxRuaRKzpA,9,,Microsoft,844424932880583,2021-02-01T21:07:47.470Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9199122190475464,"[""https://buildafieldtrip.com/""]",null,null,"[""9547727800""]",3440 NE 12th Ave,Oakland Park,33334,FL,US,Build-A-Field Trip,null
128cbc41-663e-4ed2-aa0f-86ad4d3ab5a2,-80.1017837524414,26.24017906188965,-80.10177612304688,26.240182876586914,AQEAAACBAL6AgwZUwBqt/mN8PTpA,6,,Microsoft,2251799819111601,2019-07-10T21:09:00.320Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""http://www.pompanobeachpaintingclasses.com/""]",null,null,"[""9549940676""]",896 N Federal Hwy Ste A,Pompano Beach,33062,FL,US,A Painting Fiesta,null
6bf19e9b-8730-47a5-9a83-9e0e2cdb67ea,-81.4598159790039,28.252277374267578,-81.45980072021484,28.252281188964844,AQEAAAAPZJhubV1UwGZ+2k2VQDxA,6,,Microsoft,1125899909820969,2020-08-22T01:30:28.820Z,0.85,open,rock_climbing_gym,null,0.9199122190475464,"[""https://www.rockwalleventsfl.com/""]",null,null,"[""4072888691""]",4440 Anderson Rd,Kissimmee,34746,FL,US,Rockwall Events FL,null
ee69fd74-48e5-48bb-bcae-88a689746908,-80.61381530761719,28.308834075927734,-80.61380004882812,28.308837890625,AQEAAADzy2CMSCdUwDPcgM8PTzxA,7,,Microsoft,1125899909474438,2020-08-17T18:24:14.077Z,0.85,null,rafting_kayaking_area,"[""travel""]",0.85,"[""http://finexpeditions.com/""]",null,null,"[""3216987233""]",599 Ramp Rd,Cocoa Beach,32931,FL,US,Fin Expeditions,null
64dcd2e7-3b29-4b7a-8241-792621aad2dd,-80.61380004882812,28.30898666381836,-80.6137924194336,28.308990478515625,AQEAAAA0X8plSCdUwHZk9sMZTzxA,7,,Microsoft,844424934714431,2025-07-26T09:13:47.867Z,0.85,null,rafting_kayaking_area,"[""active_life"",""travel""]",0.85,"[""http://centralfloridakayaking.com/""]",null,null,"[""8288087897""]",599 Ramp Rd,Cocoa Beach,32931,FL,US,Central Florida Kayaking,null
00ec4976-bc29-4806-88d8-6b83187ed2be,-80.61324310302734,28.30735969543457,-80.61323547363281,28.307363510131836,AQEAAAAO+4NYPydUwMj37VOvTjxA,4,,Foursquare,58152feb38fac9dab6a4eac7,2022-02-21T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://cocoakayaking.com""]","[""https://www.twitter.com/cocoakayaking""]",null,"[""(808) 798-6630""]",599 Ramp Rd,Cocoa Beach,32931,FL,US,Cocoa kayaking,null
40208d79-c402-453d-87c4-e971b39db3b9,-80.6627426147461,28.402929306030273,-80.66272735595703,28.40293312072754,AQEAAAARcAhVaipUwMmTpGsmZzxA,7,,Microsoft,844424932265861,2020-06-12T14:02:09.073Z,0.85,open,rafting_kayaking_area,"[""sailing_area"",""surfboard_rental"",""sport_equipment_rentals"",""windsurfing_center"",""active_life"",""travel""]",0.9199122190475464,"[""http://www.calema.com/""]",null,null,"[""3214533223""]",2550 N Banana River Dr,Merritt Island,32952,FL,US,Calema Windsurfing & Watersports,null
8916461e-c655-45cb-82fb-2468bbebd72b,-80.67738342285156,28.361154556274414,-80.6773681640625,28.36115837097168,AQEAAAC6vaQxWitUwHHJcad0XDxA,6,,Microsoft,1407374892001390,2025-07-09T14:21:37.980Z,0.85,null,rafting_kayaking_area,"[""travel""]",0.9891870141923428,"[""https://www.florida-adventurer.com/""]",null,null,"[""3217359400""]",951 Kiwanis Island Park Rd,Merritt Island,32952,FL,US,Florida Adventurer: Bioluminescent Kayaking Cocoa Beach,null
ba0b0fb5-3654-484e-b461-dd3c50140488,-81.26905822753906,28.511430740356445,-81.26904296875,28.51143455505371,AQEAAAAlc9E1OFFUwOykviztgjxA,6,,Microsoft,1970324838672569,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.5255802273750305,"[""""]",null,null,"[""4079301237""]",2164 S Chickasaw Trl,Orlando,32825,FL,US,Painting with a Twist,null
eb9b19ac-1c67-46d0-b94f-e5108fbb3c25,-80.21612548828125,26.649980545043945,-80.21611022949219,26.64998435974121,AQEAAACNfF7x1A1UwHkFoidlpjpA,8,,Microsoft,2251799819461589,2021-09-16T05:23:11.527Z,0.85,null,paint_and_sip,"[""art_gallery"",""specialty_school"",""arts_and_entertainment"",""education""]",0.9370467066764832,"[""http://www.artcellarwellington.com/""]",null,null,"[""5612674349""]",10660 Forest Hill Blvd,Wellington,33414,FL,US,Art Cellar Wellington,null
e4cb6d70-d1d2-4012-9e1e-84070159b102,-80.60763549804688,28.388303756713867,-80.60762023925781,28.388307571411133,AQEAAAB0k71K4yZUwKFKzR5oYzxA,6,,Microsoft,1125899913601600,2025-08-19T13:10:13.910Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9199122190475464,"[""https://www.bradyyaks.com/""]",null,null,"[""3214586258""]",200 International Dr,Cape Canaveral,32920,FL,US,Brady-Yaks Tours and Rentals LLC,null
fb91bdb4-0781-4a9a-9904-32231d1f6802,-80.4231948852539,27.63667106628418,-80.42318725585938,27.636674880981445,AQEAAAACAACAFRtUwAYAAOD8ojtA,6,,Microsoft,1125899907160005,2014-04-28T18:24:35.550Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9761673212051392,"[""http://www.paddleflorida.com/""]",null,null,"[""7725670522""]",1908 37th Ave,Vero Beach,32960,FL,US,Adventure Kayaking Tours,null
878210fd-6fb2-46e1-b49c-f816c8104803,-81.38215637207031,28.698942184448242,-81.38214874267578,28.698945999145508,AQEAAAABAAAgdVhUwP7//x/usjxA,7,,Microsoft,1688849860504231,2013-01-28T01:57:25.377Z,0.85,permanently_closed,rafting_kayaking_area,null,0.2897035777568817,"[""""]",null,null,"[""4079271613""]",104 Lake Oaks Blvd,Longwood,32750,FL,US,"Expedition Florida Adventures, Inc.",null
4f871135-bcb7-4f47-8f24-96d9051bbc4d,-81.29571533203125,28.914348602294922,-81.29570770263672,28.914352416992188,AQEAAAAuChbi7FJUwG2MnfAS6jxA,6,,Microsoft,1970324838437039,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.7014909982681274,"[""""]",null,null,"[""3862180938""]",2576 Enterprise Rd,Orange City,32763,FL,US,Painting with a Twist,null
5923c7c5-1b31-4b5d-a57e-5531dac10a2e,-81.33911895751953,29.862716674804688,-81.339111328125,29.862720489501953,AQEAAAAnPcIftFVUwI+Xfz7b3D1A,8,,Microsoft,844424934820828,2025-04-21T12:23:38.920Z,0.85,open,rock_climbing_gym,null,0.9902192950248718,"[""https://stoneclimbing.com/""]",null,null,"[""9042174139""]",115 Strongway Ct,St. Augustine,32086,FL,US,Stone Climbing,null
219c29b2-487e-4b0b-98d2-f1100ab45230,-81.3897476196289,30.2874698638916,-81.38973999023438,30.287473678588867,AQEAAABbfAqA8VhUwKZ7ndSXST5A,7,,Microsoft,2251799813828362,2013-01-29T04:01:53.217Z,0.85,null,rafting_kayaking_area,null,0.85,"[""http://www.firstcoastoutfitters.com/""]",null,null,"[""9045027733""]",791 3rd St N,Jacksonville Beach,32250,FL,US,First Coast Outfitters,null
952941fb-84e7-4a16-80e6-a47d9fe5cbce,-81.31907653808594,29.868267059326172,-81.3190689086914,29.868270874023438,AQEAAACl+5S+a1RUwI6WXvZG3j1A,6,,Microsoft,1970324838414105,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""planetarium"",""arts_and_entertainment"",""education""]",0.5635337233543396,"[""""]",null,null,"[""9046158095""]",292 State Road 312,Saint Augustine,32086,FL,US,Painting with a Twist,null
79bc35db-7396-416f-b98e-994c0d758d8d,-86.4815673828125,30.40865707397461,-86.48155975341797,30.408660888671875,AQEAAAD0wwjh0Z5VwPEuF/GdaD5A,6,,Microsoft,562949955397429,2018-03-21T01:01:28.947Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://destinkayakrentals.com/""]",null,null,"[""8509741787""]",713 Main St,Destin,32541,FL,US,Destin Kayak Rentals,null
8e2fc90a-9975-4b54-bd5e-68d7706a04ab,-89.49740600585938,31.56232261657715,-89.49739074707031,31.562326431274414,AQEAAACH05ND1V9WwLNF0m70jz9A,7,,Microsoft,562949953489411,2013-01-29T05:58:47.047Z,0.85,null,rafting_kayaking_area,"[""campground"",""travel""]",0.9655,"[""http://www.seminarycanoerental.com/""]",null,null,"[""6017224301""]",152 Scr Ln,Seminary,39479,MS,US,Seminary Canoe & Cabin Rental,null
71a73003-9c52-4047-8818-95f55ac5a80e,-86.99205017089844,30.774280548095703,-86.99203491210938,30.77428436279297,AQEAAAAZHZCEfb9VwOrQ6Xk3xj5A,6,,Microsoft,2251799819939221,2025-09-05T01:36:59.743Z,0.85,open,rafting_kayaking_area,"[""ziplining_center"",""campground"",""adventure_sports_center"",""active_life"",""travel""]",0.9756829738616943,"[""https://adventuresunlimited.com/""]",null,null,"[""8506236197""]",8974 Tomahawk Landing Rd,Milton,32570,FL,US,Adventures Unlimited Outdoor Center,null
0f5e1f4c-edfd-415d-a572-2916ba48260e,-95.4548568725586,32.31415939331055,-95.45484161376953,32.31416320800781,AQEAAABL830nHN1XwA7bFmU2KEBA,6,,Microsoft,1125899912003992,2023-12-23T00:22:44.797Z,0.85,open,rafting_kayaking_area,"[""campground"",""rv_park"",""nature_reserve"",""travel""]",0.9249513149261475,"[""http://lakepalestinegatewayrvpark.com/""]",null,null,"[""9038490126""]",1300 State Highway 31 E,Chandler,75758,TX,US,Lake Palestine Gateway RV Park,null
bd44f408-9c88-4de6-9bb8-63259bddb0e0,-93.72811126708984,32.442378997802734,-93.72809600830078,32.4423828125,AQEAAADtO9BUmW5XwH9t/fSfOEBA,6,,Microsoft,1970324838414055,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""planetarium"",""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""3185249928""]",1409 E 70th St,Shreveport,71105,LA,US,Painting with a Twist,null
72c03549-0142-462c-8462-5bae3f25297a,-93.74209594726562,32.4211540222168,-93.74208068847656,32.42115783691406,AQEAAADnMURMfm9XwI7axGnoNUBA,4,,Foursquare,58d51835ecb67e3da52abc88,2025-08-19T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.grockclimbing.com""]",null,null,"[""(318) 734-0197""]",731 American Way,Shreveport,71106,LA,US,G-Rock Climbing,null
61489dde-e718-4d10-ae45-cd1aaef40a0a,-96.621337890625,32.94437789916992,-96.62132263183594,32.94438171386719,AQEAAADpjg/EwydYwHU90XXheEBA,8,,Microsoft,1970324838414060,2019-01-18T20:11:07.513Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""""]",null,null,"[""9724689370""]",3046 Lavon Dr Ste 145,Garland,75040,TX,US,Painting with a Twist,null
761acd11-26e5-459d-a26d-3c3205b02b2d,-96.56880950927734,33.0198860168457,-96.56879425048828,33.01988983154297,AQEAAABCLidXZyRYwB5NmquLgkBA,6,,Microsoft,1970324838666754,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.5249358415603638,"[""""]",null,null,"[""9729418110""]",456 Country Club Rd,Wylie,75098,TX,US,Painting with a Twist,null
d3f84983-315a-4ec0-976d-9213c04312aa,-90.06710052490234,32.33641815185547,-90.06709289550781,32.336421966552734,AQEAAABRgw5fS4RWwDnhb8UPK0BA,6,,Microsoft,1970324838672567,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""6013981927""]",161 Market St,Flowood,39232,MS,US,Painting with a Twist,null
65815680-9185-4c77-b121-99f472890c65,-87.56809997558594,33.2080078125,-87.56808471679688,33.208011627197266,AQEAAABskO6MW+RVwH6bDxmgmkBA,5,,Microsoft,1407374887978622,2022-08-31T08:15:11.370Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.tsoonline.org/""]",null,null,"[""2057525515""]",620 Greensboro Ave,Tuscaloosa,35401,AL,US,Tuscaloosa Symphony Orchestra,null
c36d19ae-3d35-4d0a-bf1d-b2c215471e92,-85.03234100341797,33.04225158691406,-85.03233337402344,33.04225540161133,AQEAAAB6VPzfEUJVwNaLoZxohUBA,5,,Microsoft,844424933946868,2022-12-28T21:50:42.250Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://www.lagrangesymphony.org/""]",null,null,"[""7068820662""]",301 Church St,Lagrange,30240,GA,US,La Grange Symphony Orchestra,null
1c568bba-d88c-43d1-9650-2fdcc01851f4,-85.37853240966797,32.64786911010742,-85.3785171508789,32.64787292480469,AQEAAACDo+TVOVhVwJ4Hd2ftUkBA,6,,Microsoft,844424932069113,2017-12-20T18:14:07.577Z,0.85,open,paint_and_sip,"[""art_gallery"",""specialty_school"",""painting"",""arts_and_entertainment"",""education""]",0.9199122190475464,"[""http://www.spiritedartauburn.com/""]",null,null,"[""3343635257""]",116 S 8th St,Opelika,36801,AL,US,Spirited Art,null
ed9a3f55-81ff-4643-98d6-783b64df4dfa,-84.60535430908203,33.43838119506836,-84.60533905029297,33.438385009765625,AQEAAABfTRgQviZVwEx97v0cuEBA,4,,Foursquare,4ce81fcefe90a35d62b5400e,2025-12-28T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9038636088371277,"[""http://www.escaladegym.com""]",null,null,"[""(678) 870-1400""]",125 Depot Ct,Peachtree City,30269,GA,US,Escalade Rock Climbing Gym,null
47205ff7-0911-4278-9de9-39a004f159be,-94.08893585205078,33.46001434326172,-94.08892059326172,33.460018157958984,AQEAAACOVlrrsIVXwCfOm9ThukBA,6,,Microsoft,1970324838414128,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""9032447879""]",2700 Richmond Rd Ste 1,Texarkana,75503,TX,US,Painting with a Twist,null
9302beac-89c2-43ac-9df3-eb516802f5d8,-86.79740905761719,33.51448059082031,-86.79739379882812,33.51448440551758,AQEAAADAmLS2CLNVwCqjTYvawUBA,4,,Foursquare,4bc353c32a89ef3b77d8f488,2025-08-19T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.firstaverocks.com""]",null,"[""firstaveinfo@firstaverocks.com""]","[""(205) 320-2277""]",2417 1st Ave S,Birmingham,35233,AL,US,First Avenue Rocks,null
0a9ec4d9-71e4-400b-8a9f-6222291b03d3,-86.85113525390625,33.45173263549805,-86.85111999511719,33.45173645019531,AQEAAACdpr3MeLZVwJeue3bSuUBA,7,,Foursquare,58643dfa9398ab08301e7818,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9257928133010864,"[""http://bhamboulders.com""]",null,null,"[""(205) 201-4616""]",136 Industrial Dr,Birmingham,35211,AL,US,Birmingham Boulders,null
91e19023-b56b-468f-b4dc-703f9f80883b,-93.56813049316406,34.343231201171875,-93.568115234375,34.34323501586914,AQEAAABaOWo7XGRXwIzycRLvK0FA,7,,Microsoft,1125899908355832,2016-12-09T10:06:50.540Z,0.85,null,rafting_kayaking_area,"[""active_life"",""travel""]",0.9655,"[""""]",null,null,"[""8703562772""]",138 Sweetgum Ln,Glenwood,71943,AR,US,Luckys Caddo River Canoe and Kayak,null
c36d7e61-6f62-4a4f-a882-b0b6372ed5c9,-84.91976165771484,33.50162124633789,-84.91974639892578,33.501625061035156,AQEAAADoTNpU3TpVwCB6UiY1wEBA,6,,Microsoft,1688849863534099,2019-07-09T20:50:12.067Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""https://blueheronadventure.com/""]",null,null,"[""6783141514""]",1025 Main St Ste C,Whitesburg,30185,GA,US,Blue Heron Adventures,null
35d10012-3ec3-49c5-88de-6e418e3a611e,-85.81689453125,34.18096923828125,-85.81687927246094,34.18097686767578,AQEAAABMF2L1R3RVwCBDxw4qF0FA,8,,Microsoft,1125899912132117,2025-09-07T05:00:05.007Z,0.85,null,rock_climbing_instructor,"[""active_life""]",0.85,"[""http://www.chattanoogaguidedadventures.com/""]",null,null,"[""4233908688""]",2000 County Road 70,Leesburg,35983,AL,US,Chattanooga Guided Adventures Learn to Outdoor Rock Climb Meeting Location,null
5ca1d339-b433-4c21-a957-6f654de42ae9,-84.55201721191406,34.01470947265625,-84.55200958251953,34.014713287353516,AQEAAAAoRMAhVCNVwBvyzwziAUFA,7,,Microsoft,1125899911230943,2023-11-16T12:39:10.063Z,0.85,null,rafting_kayaking_area,"[""retail""]",0.85,"[""https://vibekayaks.com/""]",null,null,"[""4702604062""]",50 Ernest Barrett Pkwy Ste 1045,Marietta,30066,GA,US,Vibe Kayaks,null
98c58d31-3c39-439a-9714-21317a5a42e2,-83.66155242919922,32.86631774902344,-83.66153717041016,32.8663215637207,AQEAAADOqs/VVupUwHTv4ZLjbkBA,6,,Microsoft,844424932255375,2019-05-19T01:22:09.060Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""https://rivertubing.com/""]",null,null,"[""4782076301""]",2551 N Pierce Cir,Macon,31204,GA,US,$10 River Tubing,null
6b96d13b-8809-4e14-b222-d3c75bded86d,-80.14695739746094,32.90570068359375,-80.1469497680664,32.905704498291016,AQEAAAD1p+ijZwlUwG47IwDuc0BA,5,,Microsoft,1970324842601267,2025-09-08T16:25:27.340Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""river"",""active_life"",""travel""]",0.9199122190475464,"[""https://www.charlestonkayakcompany.com/""]",null,null,"[""8434529937""]",4279 Ashley River Rd,Charleston,29414,SC,US,Charleston Kayak,null
d3b8ef7c-0c98-4b26-8ac4-65735c761cdc,-80.13200378417969,32.89899826049805,-80.13198852539062,32.89900207519531,AQEAAACcxCCwcghUwFCNl24Sc0BA,8,,Microsoft,281474976965752,2014-05-13T23:47:22.667Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""river"",""active_life"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""8436282879""]",4290 Ashley River Rd,Charleston,29414,SC,US,Charleston Kayak Company,null
1bbe00a3-eab4-41ec-ab57-51e6606e3dc8,-79.98612213134766,33.339054107666016,-79.98611450195312,33.33905792236328,AQEAAAAJpS+EHP9TwFX7dDxmq0BA,7,,Microsoft,1970324839388692,2021-08-30T14:31:26.203Z,0.85,null,rafting_kayaking_area,"[""travel""]",0.85,"[""http://www.lmkayaks.com/""]",null,null,"[""8434108337""]",318 Lake Moultrie Dr,Bonneau,29431,SC,US,Lake Moultrie Kayak rentals and tours,null
88b3c769-8105-4e6a-936d-adf9b5da9a69,-78.92125701904297,33.656558990478516,-78.92124938964844,33.65656280517578,AQEAAAApXI/C9bpTwE7udygK1EBA,6,,Microsoft,2251799814733535,2019-07-10T18:02:31.067Z,0.85,open,rafting_kayaking_area,"[""surfboard_rental""]",0.9496004581451416,"[""https://www.jackssurflessons.com/""]",null,null,"[""8436477471""]",3200 S Ocean Blvd,Myrtle Beach,29577,SC,US,Jack's Surf Lessons and Board Rentals,null
cf4731eb-6210-4bf1-a89e-99edd80225e6,-79.08336639404297,33.563140869140625,-79.08335876464844,33.56314468383789,AQEAAABXB0DcVcVTwNd+1wwVyEBA,7,,Microsoft,1970324838690967,2025-09-02T10:53:18.723Z,0.85,null,rafting_kayaking_area,"[""active_life"",""travel""]",0.9655,"[""http://www.beachhouseboatrentals.com/""]",null,null,"[""8438825210""]",1950 Wachesaw Rd,Murrells Inlet,29576,SC,US,Beach House Boat Rentals,null
e168fb32-8372-4440-a8f4-6a76f8b9e11f,-78.63276672363281,33.8303108215332,-78.63275146484375,33.83031463623047,AQEAAAAwhzgxf6hTwEa2TrdH6kBA,9,,Microsoft,2251799814449267,2025-07-15T22:27:47.157Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://kokopellisurfcamp.com/""]",null,null,"[""8433409565""]",3500 N Ocean Blvd,North Myrtle Beach,29582,SC,US,"Kokopelli Surf Camp, Paddleboard & Kayak Tours & Rentals",null
2e78bd89-8141-42d8-8043-6d3cee0d43d4,-84.40467834472656,33.94556427001953,-84.40467071533203,33.9455680847168,AQEAAADpuks95hlVwLrYtFII+UBA,8,,Microsoft,2251799821700416,2025-06-16T21:19:51.107Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""https://noc.com/chattahoochee-river/""]",null,null,"[""6783315902""]",301 Johnson Ferry Rd,Marietta,30068,GA,US,NOC Chattahoochee Outpost - Johnson Ferry,null
6a01d78b-b24d-4541-9a00-b378be3dfecf,-84.41188049316406,33.95623016357422,-84.411865234375,33.956233978271484,AQEAAABmWlE5XBpVwPA1BMdl+kBA,8,,Microsoft,1125899909818331,2023-04-07T22:25:32.720Z,0.85,null,rafting_kayaking_area,"[""retail""]",0.85,"[""https://noc.com/plan-your-trip/chattahoochee-river""]",null,null,"[""6783315902""]",301 Johnson Ferry Rd,Marietta,30068,GA,US,NOC Chattahoochee Outpost - Johnson Ferry,null
