id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
be81d9f4-cef2-4ddf-8324-b0cd85e0c6d9,-115.3502426147461,36.159114837646484,-115.35022735595703,36.15911865234375,AQEAAABYtlVWatZcwM8SFeFdFEJA,1,,Microsoft,562949957554039,2019-12-17T15:13:39.580Z,0.85,null,bike_rentals,"[""active_life""]",0.85,"[""http://www.ezridelv.com/""]",null,null,"[""7026052201""]",11700 Charleston Bld 170-242,Las Vegas,89135,NV,US,EzRideLV,null
2810b6d3-27ee-4bc9-85f3-c7b70776d864,-115.30071258544922,36.14558410644531,-115.30071258544922,36.14558410644531,AQEAAAAAAADgPtNcwAAAAICiEkJA,9,,Microsoft,562949956701994,2016-12-12T21:02:35.250Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9199122190475464,"[""http://www.procyclery.com/""]",null,null,"[""7022289460""]",9440 W Sahara Ave Ste 150,Las Vegas,89117,NV,US,Pro Cyclery,null
bc387b98-2e25-47c5-a090-2dd338a5197d,-115.92585754394531,36.12335968017578,-115.92584228515625,36.12336349487305,AQEAAAB6yJQPQftcwKpE2VvKD0JA,9,,Microsoft,2251799821348021,2025-10-04T06:37:11.667Z,0.85,open,flyboarding_rental,"[""builders"",""travel""]",0.9199122190475464,"[""http://www.richmondamerican.com/Nevada/Pahrump-new-homes/Pahrump/Thunder-Bluff-at-Artesia?ch=online&ls=local-search&ta=yext""]",null,null,"[""7755007101""]",4801 E Sandalwood Dr,Pahrump,89061,NV,US,Thunder Bluff at Artesia by Richmond American Homes,null
081c9f94-09b6-46c5-be00-38e9cde89eb2,-115.28144836425781,36.20140838623047,-115.28143310546875,36.201416015625,AQEAAADJPPIHA9JcwC+Lic3HGUJA,6,,Microsoft,1688849863309479,2023-04-12T00:12:16.270Z,0.85,open,bike_rentals,"[""active_life"",""retail""]",0.9902192950248718,"[""http://www.giantlasvegas.com/""]",null,null,"[""7028442453""]",2283 N Rampart Blvd,Las Vegas,89128,NV,US,Giant Las Vegas,null
b9a7fdf0-90b3-4aef-97fd-3fb4d9ab2dd7,-115.20686340332031,36.26163864135742,-115.20684814453125,36.26164245605469,AQEAAABwtrkxPc1cwKipZWt9IUJA,7,,Microsoft,844424931981200,2019-06-08T08:23:28.820Z,0.85,null,atv_rentals_and_tours,null,0.85,"[""http://www.atvlasvegas.com/""]",null,null,"[""7022895427""]",4780 W Ann Rd,North Las Vegas,89031,NV,US,Adrenaline ATV Tours,null
23bb3bf9-fce3-4b29-beda-e90ba4dd2570,-115.0218505859375,36.27253341674805,-115.02183532714844,36.27253723144531,AQEAAAAHve34ZcFcwNq6inviIkJA,8,,Microsoft,1125899913780504,2025-07-25T03:53:20.257Z,0.85,open,atv_rentals_and_tours,null,0.9199122190475464,"[""""]",null,null,"[""7026254388""]",6160 N Hollywood Blvd Ste K106,Las Vegas,89115,NV,US,Las Vegas UTV Tours,null
9a19ea5d-3372-4fbe-a5d9-bbc4fe4d34ff,-115.02279663085938,36.27743911743164,-115.02278137207031,36.27744674682617,AQEAAADElh5NdcFcwL13L1KDI0JA,5,,Microsoft,1125899913780503,2025-07-25T03:53:19.873Z,0.85,null,atv_rentals_and_tours,"[""adventure_sports_center"",""active_life"",""travel""]",0.85,"[""""]",null,null,"[""7024728521""]",6845 Speedway Blvd Unit K106,Las Vegas,89115,NV,US,Las Vegas ATV Tours,null
0cfc7ff4-3cf7-4ac2-a1c8-6e3ada479cce,-108.22647857666016,36.8277587890625,-108.2264633178711,36.82776641845703,AQEAAAATLA5nfg5bwNPo7TP0aUJA,7,,Microsoft,844424932123120,2018-01-08T00:01:33.927Z,0.85,null,atv_rentals_and_tours,"[""campground"",""rv_park"",""travel""]",0.85,"[""http://www.bandlrvparkandstorage.com/reservation.html""]",null,null,"[""5053249844""]",10 County Road 1788,Farmington,87401,NM,US,B & L RV Park,null
f25b34d8-16b9-4933-bd0b-49ea33ed2fbe,-108.223876953125,36.82749938964844,-108.22386169433594,36.82750701904297,AQEAAAA08nnFUw5bwCI0go3raUJA,1,,Microsoft,1125899912486107,2024-11-16T19:17:06.637Z,0.85,null,atv_rentals_and_tours,"[""campground"",""rv_park"",""travel""]",0.85,"[""http://banlrvparkandstorage.com/""]",null,null,"[""5053249844""]",10 County Road 1788,Farmington,87401,NM,US,B & L RV Park and Storage,null
a5284964-1d6d-4378-8c16-f58e7158d711,-113.62380981445312,37.1996955871582,-113.62379455566406,37.199703216552734,AQEAAABXunFB7GdcwGlOA6uPmUJA,7,,Microsoft,562949965311021,2025-09-03T12:09:14.040Z,0.85,open,bike_rentals,"[""active_life""]",0.9199122190475464,"[""https://kovarentals.com/""]",null,null,"[""4352617791""]",5224 N Winchester Hills Dr,Saint George,84770,UT,US,Kova Rentals,null
679f2f9d-208a-48b7-9308-0d28d91fb042,-113.53507232666016,37.12278366088867,-113.5350570678711,37.1227912902832,AQEAAABpOGVuPmJcwCV2bW+3j0JA,6,,Microsoft,562949966717738,2025-09-12T05:04:50.977Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9199122190475464,"[""https://prosetsgolf.com/""]",null,null,"[""8886649399""]",2376 Red Cliffs Dr,Saint George,84790,UT,US,Prosets Premium Golf Club Rentals,null
0b7941d3-8f0e-4d66-a7c0-3d589dbcee8d,-113.51188659667969,37.12989044189453,-113.51187133789062,37.1298942565918,AQEAAAAIlE25wmBcwO88TFagkEJA,7,,Microsoft,562949958327375,2018-09-05T17:52:10.470Z,0.85,null,atv_rentals_and_tours,"[""rv_rentals"",""travel""]",0.9655,"[""https://reddesertrentals.com/""]",null,null,"[""4356742091""]",117 W Telegraph St,Washington,84780,UT,US,Red Desert Rentals,null
0ea45a1e-240f-4d49-8eff-fd197794a6ec,-113.57876586914062,37.076759338378906,-113.57875061035156,37.07676696777344,AQEAAACzhdZ5CmVcwNtN8E3TiUJA,6,,Microsoft,1125899912635781,2023-12-26T08:14:37.677Z,0.85,open,bike_rentals,"[""active_life""]",0.9199122190475464,"[""""]",null,null,"[""4352617791""]",1808 S Crosby Way,Saint George,84790,UT,US,Easy Rider Rentals,null
9abb678f-56a1-43e4-a9a0-3d3bc65c2169,-112.51671600341797,37.04410934448242,-112.5167007446289,37.04411697387695,AQEAAADBGmfTESFcwCifeZSlhUJA,6,,Microsoft,562949965644752,2025-08-12T07:03:40.577Z,0.85,open,atv_rentals_and_tours,"[""travel""]",0.9199122190475464,"[""https://www.loopsxsadv.com/""]",null,null,"[""9708440215""]",625 E 300 S,Kanab,84741,UT,US,LOOP SXS RENTALS,null
054a263e-a992-4255-908e-835002979e25,-111.47947692871094,36.9035758972168,-111.47946166992188,36.90357971191406,AQEAAACpR7KNr95bwLsoIWioc0JA,4,,Foursquare,500e11fee4b0fcd55b84c2e5,2022-08-29T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://clubpowersports.com/locations/lake-powell-page-arizona/""]","[""https://www.twitter.com/clubpowersports"",""https://www.facebook.com/101653798832002"",""https://www.instagram.com/clubpowersports""]",null,"[""(385) 316-7474""]",680 Haul Rd,Page,86040,AZ,US,Club Powersports,null
467c0f6d-bdc1-4039-b09f-834a3aede1cd,-111.66354370117188,37.08049774169922,-111.66352844238281,37.080501556396484,AQEAAAAAAIBNd+pbwJXvy8ZNikJA,5,,Foursquare,638c18f7affe6657377f4876,2022-12-27T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://clubpowersports.com/locations/lake-powell-big-water-utah/""]","[""https://www.twitter.com/clubpowersports"",""https://www.facebook.com/101653798832002"",""https://www.instagram.com/clubpowersports""]",null,"[""(385) 316-7474""]",30 Brandywine,Big Water,84741,UT,US,Club Powersports,null
1e11ff8f-0488-4b23-bd51-4b9f27886a92,-113.00570678710938,37.181541442871094,-113.00569152832031,37.18154525756836,AQEAAADn/594XUBcwPr/v8I8l0JA,6,,Microsoft,562949953676524,2013-03-25T16:01:04.670Z,0.85,open,bike_rentals,"[""mountain_bike_parks"",""bike_repair_maintenance"",""active_life"",""travel"",""retail""]",0.9404693841934204,"[""http://www.bikingzion.com/""]",null,null,"[""4357723133""]",1458 Zion Park Blvd,Springdale,84767,UT,US,Bike Zion,null
98e15d95-02f0-4c61-85eb-1f3991fcdebc,-113.27638244628906,37.1932373046875,-113.2763671875,37.193241119384766,AQEAAAC476w4sFFcwB1f1h+8mEJA,8,,Microsoft,2251799820088444,2023-11-05T20:28:13.370Z,0.85,null,bike_rentals,"[""active_life"",""travel""]",0.85,"[""http://greaterzionvisitorcenter.com/""]",null,null,"[""4357723256""]",452 S State St Unit #19,La Verkin,84745,UT,US,Greater Zion Visitor Center & E-Bike Rentals,null
c7dd9c8c-17d8-40cb-9dc8-13b671d31b20,-113.35298156738281,37.24296188354492,-113.35296630859375,37.24296951293945,AQEAAAAMo2oFl1ZcwCg9eJIZn0JA,7,,Microsoft,1970324838511017,2016-03-20T22:14:31.473Z,0.85,open,atv_rentals_and_tours,null,0.9199122190475464,"[""""]",null,null,"[""4353101030""]",545 N Main St,Leeds,84746,UT,US,Ride-N Adventures,null
488af7d6-97c4-4b8c-b6c7-a6da65cfee0e,-113.77291107177734,37.257354736328125,-113.77289581298828,37.25735855102539,AQEAAABq6cAod3FcwMw37AjxoEJA,7,,Microsoft,1407374890458172,2025-09-06T12:31:03.870Z,0.85,null,sport_equipment_rentals,"[""active_life"",""travel""]",0.85,"[""http://paddlegunlock.com/""]",null,null,"[""4358172359""]",N Gunlock Rd,Gunlock,84733,UT,US,Dig Paddlesports - Paddle Gunlock,null
dab98e15-f41f-4bb1-831a-4e2c6fa4c90e,-112.43639373779297,37.87352752685547,-112.4363784790039,37.873531341552734,AQEAAAAh5pKq7RtcwOkHGtjP70JA,7,,Microsoft,1970324840556741,2025-08-29T07:31:16.923Z,0.85,open,atv_rentals_and_tours,"[""business_to_business_services"",""business_to_business""]",0.9585024118423462,"[""https://bryceutvrentals.com/""]",null,null,"[""4353003188""]",2762 N Highway 89,Panguitch,84759,UT,US,Bryce UTV Rentals,null
e98df94b-f692-4178-a386-0b01c08e1e36,-112.65133666992188,37.724666595458984,-112.65132141113281,37.724674224853516,AQEAAAD6nQJCrylcwNoI8BDC3EJA,4,,Foursquare,5b72451536f642aacb94bf32,2025-08-19T00:00:00.000,0.77,open,boat_rental_and_training,null,0.8959360718727112,"[""http://rockypointboatdock.com""]","[""https://www.facebook.com/152434218257474""]","[""rockypointboatdock@yahoo.com""]","[""(435) 676-2205""]",178 E North Shore Rd Rocky Point Boat Dock,Panguitch,84759,UT,US,Rocky Point Boat Dock,null
611ab5f2-6f65-4c79-b1ed-f8f8db9022d1,-107.8132095336914,37.936092376708984,-107.81319427490234,37.936100006103516,AQEAAABCazRvC/RawAAqCxXS90JA,9,,Microsoft,844424932465353,2025-09-25T19:08:47.860Z,0.85,null,bike_rentals,"[""sport_equipment_rentals"",""active_life"",""retail""]",0.85,"[""https://www.christysports.com/store-locations/oak-street.html""]",null,null,"[""9707284581""]",236 S Oak St,Telluride,81435,CO,US,Christy Sports Oak St.,null
530b923b-6835-4ec1-8bfb-c0c91b48ce44,-111.4555892944336,36.90669250488281,-111.45557403564453,36.906700134277344,AQEAAADoZ29SKN1bwJB7hrAOdEJA,3,,Foursquare,4f80d879e4b0bf6cc9e428c7,2025-10-17T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://www.kayakpowell.com""]",null,"[""info@kayakpowell.com""]","[""(928) 660-0778""]",816 Coppermine Rd,Page,86040,AZ,US,Kayak Lake Powell,null
f896c98b-ca06-4c72-9ab4-14e31bf36846,-120.00868225097656,38.916866302490234,-120.0086669921875,38.916873931884766,AQEAAAB2XhkKjgBewAff6u9bdUNA,5,,Microsoft,1125899910505557,2021-11-08T04:35:17.933Z,0.85,null,bike_rentals,"[""active_life""]",0.85,"[""""]",null,null,"[""8086345434""]",871 Emerald Bay Rd,South Lake Tahoe,96150,CA,US,Pine Nut Cycle Cafe,null
ae8ae6fc-ffa7-480e-b867-b0545122914c,-119.99726867675781,38.91926956176758,-119.99725341796875,38.919273376464844,AQEAAAASAAAA0/9dwPr//7+qdUNA,7,,Microsoft,2251799818705710,2017-02-16T21:15:35.007Z,0.85,open,paddleboard_rental,"[""automotive""]",0.9199122190475464,"[""http://tahoeblueadventures.com/""]",null,null,"[""5304949725""]",2241 James Ave,South Lake Tahoe,96150,CA,US,Tahoe Blue Adventures,null
0a0f16f3-be2c-498d-bd98-2c1e721fd6d8,-119.8444595336914,39.5988883972168,-119.84444427490234,39.5988883972168,AQEAAADj//+fC/ZdwAAAAGCozENA,7,,Microsoft,1688849863143726,2017-04-11T21:36:31.220Z,0.85,null,bike_rentals,"[""active_life"",""retail""]",0.85,"[""http://www.blackrockbicycles.com/""]",null,null,"[""7759723336""]",7875 N Virginia St,Reno,89506,NV,US,Black Rock Bicycles,null
b662090a-a665-486d-b2ba-a6e35cc603d9,-119.82601928710938,39.53561019897461,-119.82600402832031,39.535614013671875,AQEAAACvcihN3fRdwB8Jv+COxENA,4,,Foursquare,5f643a822fbcb517a95f7a34,2020-09-18T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://bearitageboats.com""]","[""https://www.twitter.com/bearitageboats""]",null,"[""1534780889""]",954 E Washington St,Reno,89503,NV,US,Bearitage Boats,null
4f3d17cc-45f8-4499-a9f2-1a4acb523484,-120.43672180175781,39.31806564331055,-120.43670654296875,39.31806945800781,AQEAAACk8l4z8xtewAjAbWi2qENA,5,,Foursquare,5991fbb6345cbe1f604fad5f,2025-10-18T00:00:00.000,0.77,open,bike_rentals,null,0.929423451423645,"[""http://mototahoe.com""]","[""https://www.facebook.com/1873968736221639""]",null,"[""(530) 426-2029""]",51164 Donner Pass Rd,Soda Springs,95728,CA,US,Moto Tahoe,null
62b15790-765a-4009-bbe8-47d57e096a86,-120.0024642944336,38.93461608886719,-120.00244903564453,38.93462371826172,AQEAAACMETpSKABewBLqL4uhd0NA,9,,Foursquare,629e17100ef690770dc7ffe8,2025-02-09T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://www.tahoeluxurycharters.com""]",null,null,"[""1534571685""]",2435 Venice Dr E,South Lake Tahoe,96150,CA,US,Tahoe Luxury Charters,null
cf242e40-6363-4573-b627-66942d37e2aa,-120.15479278564453,39.154014587402344,-120.15477752685547,39.154022216796875,AQEAAAD0MR8Q6AlewMaH2cu2k0NA,9,,Microsoft,844424934568490,2025-09-03T03:56:13.790Z,0.85,open,sledding_rental,"[""ski_resort"",""nature_reserve"",""ski_area"",""snowboarding_center"",""travel""]",0.9417901635169983,"[""https://www.granlibakken.com/winter""]",null,null,"[""5305817533""]","Ski Hill, 725 Granlibakken Rd",Tahoe City,96145,CA,US,Granlibakken Ski & Sled Hill,null
6e28201c-62af-42dc-9387-c2f493f047a3,-120.02372741699219,39.23580551147461,-120.02371215820312,39.235809326171875,AQEAAADsmW+OhAFewGtYneYunkNA,8,,Microsoft,281474980679991,2025-09-04T04:50:40.913Z,0.85,open,paddleboard_rental,"[""rafting_kayaking_area"",""sport_equipment_rentals"",""active_life""]",0.9350618124008179,"[""https://www.northtahoewatersports.com/""]",null,null,"[""5305469253""]","Kings Beach State Recreation Area, 8400 North Lake Blvd",Kings Beach,96143,CA,US,North Tahoe Watersports Inc,null
0f0f43cf-d76b-4418-8429-c3baa54d5e99,-119.94640350341797,39.255462646484375,-119.9463882446289,39.255470275878906,AQEAAACet7HZkfxdwBanWguzoENA,5,,Foursquare,5ffe659df5be3e055453f190,2021-03-08T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://tahoeblissboatcharters.com""]","[""https://www.facebook.com/100454488737955""]","[""tahoeblissboatcharters@gmail.com""]","[""(248) 736-6536""]","500 Catherine Dr., BOX 4481",Incline Village,89451,NV,US,Tahoe Bliss Boat Charters,null
0b61618b-ac8a-4017-891b-b4c7ceec1468,-119.95355987548828,38.944061279296875,-119.95354461669922,38.94406509399414,AQEAAADs//8fB/1dwPr//x/XeENA,6,,Microsoft,281474977791100,2015-07-27T23:01:26.593Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9399389028549194,"[""http://www.overtheedge.bike/""]",null,null,"[""5306003633""]",3665 Tamarack Ave,South Lake Tahoe,96150,CA,US,Over the Edge Tahoe,null
2cc2febc-3d20-4b2c-9f8f-762e455f3cd1,-119.95350646972656,38.94401931762695,-119.9534912109375,38.94402313232422,AQEAAAAnPAY6Bv1dwMmMYaDVeENA,4,,Foursquare,57ae209e498e49a0f13c949f,2021-07-17T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""http://otesports.com/locations/south-lake-tahoe""]","[""https://www.facebook.com/986599621379196""]","[""tahoe@otesports.com""]","[""(530) 600-3633""]",3665 Tamarack Ave,South Lake Tahoe,96150,CA,US,Over The Edge: Coffee Bikes Beer,null
c8467b03-63ea-41eb-9dfc-8be9f8437178,-119.78414916992188,39.51836013793945,-119.78413391113281,39.518367767333984,AQEAAAA7jEl/L/JdwJ2+nq9ZwkNA,7,,Microsoft,1407374891750723,2025-03-05T04:49:06.710Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorcycle_repair"",""automotive""]",0.9748940855264664,"[""https://utvaddiction.com/""]",null,null,"[""7758138882""]",2695 Mill St,Reno,89502,NV,US,UTV Addiction,null
7505982d-81f6-4c4e-be0d-5e3f37163e58,-114.46501159667969,42.588993072509766,-114.46499633789062,42.5890007019043,AQEAAAD2KFyPwp1cwAisHFpkS0VA,8,,Microsoft,281474976966383,2014-05-13T23:54:07.410Z,0.85,null,bike_rentals,"[""active_life"",""retail""]",0.9655,"[""""]",null,null,"[""2087331319""]",1542 Fillmore St,Twin Falls,83301,ID,US,Cycle Therapy,null
a70284a1-e448-4a20-827d-98d47b338a4a,-112.04110717773438,41.235443115234375,-112.04109191894531,41.23544692993164,AQEAAACfvH53oQJcwGs7txojnkRA,7,,Microsoft,1970324837268045,2013-01-27T22:12:12.017Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorcycle_repair"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""motorcycle_gear"",""automotive""]",0.85,"[""http://www.4seasonspower.com/""]",null,null,"[""8017327051""]",1728 W 2550 S #105,Ogden,84401,UT,US,4 Seasons Powersports,null
e31007db-38ea-465e-bfd8-aee0cdb734ee,-112.04783630371094,40.579010009765625,-112.04782104492188,40.579017639160156,AQEAAAC0T2OODwNcwHo88AodSkRA,4,,Foursquare,63ede919a2466a12fa384755,2023-04-26T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://clubpowersports.com/location/west-jordan-utah""]","[""https://www.twitter.com/clubpowersports"",""https://www.facebook.com/101653798832002"",""https://www.instagram.com/clubpowersports""]",null,"[""(385) 316-7474""]",9482 S Lea Heather Way,West Jordan,84081,UT,US,Club Powersports,null
45a4edf4-6eff-41d7-bb9a-2b7c3d8b3453,-112.00365447998047,40.54486083984375,-112.0036392211914,40.544864654541016,AQEAAABGaBPSOwBcwNXSfRq+RURA,4,,Foursquare,60f69ff1d8333d2897013a7c,2025-05-09T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://www.erhardtrecreational.com""]",null,null,"[""(385) 321-0167""]",4727 W Daybreak Rim Way,South Jordan,84009,UT,US,Erhardt Recreational,null
7701c2ac-d166-4b66-9968-2a680b639e15,-111.90632629394531,40.57584762573242,-111.90631103515625,40.57585525512695,AQEAAAC+xR41AfpbwKmieJW1SURA,6,,Microsoft,562949957570836,2018-01-04T07:52:34.723Z,0.85,open,atv_rentals_and_tours,"[""rv_rentals"",""travel""]",0.9199122190475464,"[""https://outsiderentals.com/""]",null,null,"[""8016130103""]",9620 S 500 W,Sandy,84070,UT,US,Outside Rentals,null
793d463b-4742-481e-8c73-241d50808dc3,-111.41851043701172,38.29925537109375,-111.41849517822266,38.299259185791016,AQEAAACNvjinyNpbwBRI5BZOJkNA,7,,Microsoft,281474978558477,2019-05-30T21:13:45.217Z,0.85,null,bike_rentals,"[""active_life"",""travel"",""retail""]",0.85,"[""https://www.torreyebikerentals.com/""]",null,null,"[""4352411302""]",107 W Main St,Torrey,84775,UT,US,Salt Lake eBikes in Torrey,null
03c05c52-8b0a-4eb6-ac90-6b33dc693e12,-111.6772232055664,40.232147216796875,-111.67720794677734,40.232154846191406,AQEAAAAlHHSSV+tbwH/NmDa3HURA,4,,Foursquare,6534e3c872d248254a47edff,2023-10-23T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://peakadventurerentals.com""]","[""https://www.instagram.com/peakadventurerentals""]",null,"[""(801) 872-6500""]",1111 W 100 S Unit B,Provo,84601,UT,US,Peak Adventure Rentals,null
36f5fc54-8e09-41a3-bd80-fc1d23a85433,-108.59779357910156,39.08822250366211,-108.5977783203125,39.08823013305664,AQEAAADkSj0LQiZbwMiI+hNLi0NA,8,,Microsoft,1970324839321853,2021-01-11T15:48:25.820Z,0.85,open,atv_rentals_and_tours,"[""recreational_vehicle_dealer"",""rv_rentals"",""automotive"",""travel""]",0.9199122190475464,"[""http://adventurewestrv.com/""]",null,null,"[""9702412702""]",2456 1/2 Highway 6 and 50,Grand Junction,81505,CO,US,Adventure West RV,null
33af4b29-60df-405a-af2e-206410b349aa,-109.55271911621094,38.575096130371094,-109.55270385742188,38.575103759765625,AQEAAABedwSBX2NbwFwtwfOcSUNA,7,,Microsoft,562949955042309,2015-05-14T11:56:04.077Z,0.85,open,bike_rentals,"[""mountain_bike_parks"",""active_life"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""4352595983""]",94 W 100 N,Moab,84532,UT,US,Rim Supply,null
c08caa14-0dc8-4227-be64-c4eb981e92a7,-109.55078125,38.57756042480469,-109.55076599121094,38.57756423950195,AQEAAACkqZ7MP2NbwPg404TtSUNA,6,,Microsoft,562949953485019,2009-04-17T21:36:16.810Z,0.85,open,bike_rentals,"[""active_life"",""retail""]",0.7330432534217834,"[""http://uraniumbicycles.com/""]",null,null,"[""4352592928""]",284 N Main St,Moab,84532,UT,US,Uranium Bicycles,null
4f18f941-dff7-4c49-b5e7-c10ce46813c2,-109.55036926269531,38.56615447998047,-109.55035400390625,38.566158294677734,AQEAAAA28i84OWNbwByV3cR3SENA,5,,Microsoft,562949953709306,2013-01-29T01:52:15.280Z,0.85,null,atv_rentals_and_tours,null,0.85,"[""http://www.moabtourismcenter.com/""]",null,null,"[""4352590959""]",471 S Main St #8,Moab,84532,UT,US,Moab Tourism Center,null
d8134ac3-79d0-4cbe-a48c-70f99bc5f153,-109.53384399414062,38.55473327636719,-109.53382873535156,38.55473709106445,AQEAAAAfAABAKmJbwAIAAIABR0NA,8,,Microsoft,1970324838721964,2017-06-21T20:58:33.903Z,0.85,open,bike_rentals,"[""mountain_bike_parks"",""active_life"",""travel""]",0.9201262593269348,"[""https://rimtours.com/""]",null,null,"[""4352595223""]",1233 S Highway 191,Moab,84532,UT,US,Rim Tours,null
e2ec24a1-995d-4959-8f4e-2ed3d2e88201,-109.468994140625,38.496795654296875,-109.46897888183594,38.49679946899414,AQEAAACFORHJA15bwAAjWBmXP0NA,7,,Microsoft,844424932984934,2021-05-29T02:14:03.527Z,0.85,null,atv_rentals_and_tours,null,0.85,"[""http://www.slickrockoffroadrental.com/""]",null,null,"[""4352104359""]",11900 S Highway 191,Moab,84532,UT,US,Slick Rock Off Road Rental,null
