id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
a847f58b-9a5c-460a-a711-1b06b2e86d71,-77.29524993896484,38.6352424621582,-77.29524230957031,38.63524627685547,AQEAAAB/OKNB5VJTwFQDKKFPUUNA,8,,Microsoft,1970324838922311,2019-02-21T17:54:32.603Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.5404113531112671,"[""https://www.laserquest.com/va-potomacmills""]",null,null,"[""7034904180""]",14517 Potomac Mills Rd,Woodbridge,22192,VA,US,Laser Quest,null
7ed3633a-a3f8-407f-a867-f02e539be1d6,-77.39408111572266,38.66649627685547,-77.3940658569336,38.666500091552734,AQEAAAAAAABqOFlTwE6pPcFPVUNA,4,,Foursquare,609506771b092129fad924a9,2025-04-21T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""https://allnationdrywallinc.com/contact""]",null,"[""allnationdrywallinc@yahoo.com""]","[""(571) 259-5447""]","6127 Oaklawn Ln, Woodbridge, VA 22193",woodbridge,22193,VA,US,All Nation Drywall,null
69e8b775-e145-4381-98d9-a6920f95a1ec,-77.45149993896484,38.746856689453125,-77.45149230957031,38.746864318847656,AQEAAACcLJVZ5VxTwC/2gQuZX0NA,4,,Foursquare,534ad05d498e02c6e3f58122,2025-08-22T00:00:00.000,0.77,open,laser_tag,null,0.9199122190475464,"[""http://www.lasertagmanassas.com""]",null,"[""info@lasertagmanassas.com""]","[""(571) 208-1099""]",9686 Liberia Ave,Manassas,20110,VA,US,Manassas Laser Tag,null
33deaf03-fb7e-45cf-a4b9-af048d1ca124,-77.37836456298828,38.95838928222656,-77.37835693359375,38.95839309692383,AQEAAABrm8kXN1hTwPEep4KsekNA,4,,Foursquare,c3132098a68148ce7a829cb5,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.brainstormadventure.com""]",null,null,"[""(571) 375-1123""]",312 Victory Dr,Herndon,20170,VA,US,Brain Storm Adventure,null
1fa9634a-f1f1-4ce4-b0a0-04acf90510bf,-77.44134521484375,38.88614273071289,-77.44133758544922,38.88615036010742,AQEAAAAzUBn/PlxTwPjFpSptcUNA,7,,Microsoft,281474976899779,2013-08-15T16:20:09.990Z,0.85,null,laser_tag,"[""active_life"",""arts_and_entertainment""]",0.85,"[""http://www.shadowlandadventures.com/""]",null,null,"[""7032631004""]",4300 Chantilly Shopping Center Dr,Chantilly,20151,VA,US,Shadowland Laser Adventures,null
31dfca89-db70-4623-8c81-aef2a3fce8cc,-77.1864013671875,38.89152145385742,-77.18639373779297,38.89152526855469,AQEAAADUSEvl7UtTwIBIv30dckNA,6,,Microsoft,1970324838897263,2019-05-20T19:10:19.227Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5255802273750305,"[""https://breakoutgames.com/dc/""]",null,null,"[""5712971510""]",1073 W Broad St Ste 201,Falls Church,22046,VA,US,Breakout Games - Falls Church,null
d2f11233-a6af-4ecd-852b-b7d1ef7d5fa2,-77.42467498779297,39.03185272216797,-77.42466735839844,39.031856536865234,AQEAAADpfB3dLVtTwFtjK8MThENA,1,,Microsoft,1407374890608635,2023-12-07T16:22:55.130Z,0.85,null,escape_rooms,"[""arts_and_entertainment""]",0.85,"[""https://thegreatxcape.com/""]",null,null,"[""5715254049""]","21100 Dulles Town Cir, Suite 207",Dulles,20166,VA,US,The Great Xcape Loudoun,null
7dc46b12-c4e2-48e7-84d8-618db010c758,-77.37476348876953,39.01812744140625,-77.374755859375,39.018131256103516,AQEAAACA5hwJ/FdTwN7RmQFSgkNA,4,,Foursquare,57a929e3498efaa601312e7d,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9073948860168457,"[""http://www.escaperoomloudoun.com""]","[""https://www.twitter.com/escroomloudoun"",""https://www.facebook.com/1549814291986396""]","[""info@escaperoomloudoun.com""]","[""(571) 313-8282""]","46950 Jennings Farm Drive, Suite 290",Sterling,20164,VA,US,Escape Room Loudoun,null
8b382596-0083-4d8d-9e2e-186515e8185e,-77.42185974121094,38.99549865722656,-77.4218521118164,38.99550247192383,AQEAAAAks/6//1pTwF3e+59sf0NA,7,,Microsoft,1407374883702269,2013-06-06T13:56:01.160Z,0.85,permanently_closed,laser_tag,"[""paintball"",""arts_and_entertainment""]",0.4696786403656006,"[""""]",null,null,"[""7034332200""]",22446 Davis Dr Ste 127,Sterling,20164,VA,US,Sudden Combat,null
26de2002-0961-469b-8636-9f651fdd1951,-77.06558227539062,38.90531921386719,-77.06556701660156,38.90532302856445,AQEAAABRZoNMMkRTwBY1mIbhc0NA,8,,Microsoft,562949959183494,2019-05-17T12:42:58.397Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5343018770217896,"[""http://paniqescaperoom.com/washington-dc""]",null,null,"[""2027350485""]",3283 M St NW,Washington,20007,DC,US,PanIQ Escape Room DC,null
cbe4552b-401e-4518-a0f0-963fe9a03d40,-77.0675048828125,38.90524673461914,-77.06748962402344,38.90525436401367,AQEAAABf7SjOUURTwHxinSrfc0NA,9,,Microsoft,562949960343301,2020-10-01T06:15:24.417Z,0.85,null,escape_rooms,"[""arts_and_entertainment""]",0.85,"[""http://www.escaperoomlive.com/""]",null,null,"[""8006164880""]",3345 M St NW,Washington,20007,DC,US,Escape Room Live Georgetown,null
00b4ae17-80c8-4792-82f2-577461740cc6,-78.1666259765625,39.17609786987305,-78.16661834716797,39.17610168457031,AQEAAACLbOf7qYpTwA1yF2GKlkNA,7,,Microsoft,562949953493712,2013-03-01T17:15:20.610Z,0.85,null,laser_tag,"[""paintball"",""arts_and_entertainment""]",0.85,"[""http://www.skylinepaintball.com/""]",null,null,"[""5406622272""]",2012 S Loudoun St,Winchester,22601,VA,US,Skyline Paintball,null
b9af3d70-6635-49fb-a685-152ec860a555,-77.54690551757812,39.316680908203125,-77.5468978881836,39.316688537597656,AQEAAABNg6J5AGNTwMAIGjOJqENA,1,,Microsoft,1125899912470282,2024-11-16T19:52:22.200Z,0.85,null,petting_zoo,"[""party_and_event_planning"",""horseback_riding_service"",""zoo""]",0.85,"[""http://ddponyridesllc.homestead.com/""]",null,null,"[""3018349042""]",3516 Point Of Rocks Rd,Jefferson,21755,MD,US,"D&D Pony Rides, LLC",null
24d10df0-b10f-4e2b-b275-28bab8b17a9b,-77.53872680664062,39.100547790527344,-77.53871154785156,39.100555419921875,AQEAAAArYzF1emJTwMPnjPbejENA,4,,Foursquare,5957e2f42e26800edb8052bb,2025-12-27T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escaperoomloco.com""]",null,"[""contact@escaperoomloco.com""]","[""(703) 468-8538""]",2A Cardinal Park Dr SE,Leesburg,20175,VA,US,Escape Room Loco,null
4150068e-2227-4826-8b52-1506f7599fb7,-77.22127532958984,39.14146423339844,-77.22126007080078,39.14147186279297,AQEAAABQ4QhSKU5TwHu/0Y4bkkNA,7,,Microsoft,281474976899776,2013-08-01T19:18:37.910Z,0.85,null,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9735590219497681,"[""http://www.shadowlandadventures.com/""]",null,null,"[""3013305546""]",624 Quince Orchard Rd,Gaithersburg,20878,MD,US,ShadowLand,null
ba86f438-285d-4f82-956a-de530ea1724e,-77.18771362304688,39.11721420288086,-77.18770599365234,39.117218017578125,AQEAAAAoz2FjA0xTwI7OVOMAj0NA,6,,Microsoft,281474978559619,2019-05-24T16:35:12.490Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""https://www.castlelasertag.com/gaithersburg-md/""]",null,null,"[""2402247766""]",9100 Gaither Rd,Gaithersburg,20877,MD,US,Castle Laser Tag,null
8d9f6bc0-a953-4448-a601-79308c599e3a,-77.15361022949219,39.105064392089844,-77.15359497070312,39.105072021484375,AQEAAABMdimz1ElTwNe+lfNyjUNA,4,,Foursquare,5786c653498eaf0ef19971d0,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://rockvilleescaperoom.com""]","[""https://www.facebook.com/209953222714004""]","[""info@rockvilleescaperoom.com""]","[""(240) 688-1396""]",120 Derwood Cir,Rockville,20850,MD,US,Rockville Escape Room,null
5b75c81e-dd79-4812-b910-fb9507ce8e6f,-77.41124725341797,39.41178512573242,-77.41123962402344,39.41178894042969,AQEAAAAAAADXUVpTwL0rKmG1tENA,4,,Foursquare,66af759113edd449f9ae0764,2024-10-19T00:00:00.000,0.77,open,escape_rooms,null,0.9310891628265381,"[""https://clueiq.com""]","[""https://www.twitter.com/clueiq""]",null,"[""(240) 815-6458""]",103 S Carroll St,Frederick,21701,MD,US,Clue IQ: An Escape Room Experience,null
b609248a-c6ae-44d5-9b85-00bb4dd585ab,-77.14051055908203,39.638160705566406,-77.14049530029297,39.63816833496094,AQEAAADCSmEV/khTwBzhSkyv0UNA,4,,Foursquare,4bb7803753649c74b1c345fb,2025-08-19T00:00:00.000,0.77,open,paintball,null,0.9249991178512573,"[""http://www.pap-md.com""]","[""https://www.facebook.com/134701319904117""]","[""register@www.paintballwholesalers.com""]","[""(410) 756-4200""]",3939 Old Taneytown Rd,Taneytown,21787,MD,US,Paintball Adventure Park,null
cf8c74a6-856a-401f-a9bb-dbf4eed4d8b8,-77.13236236572266,39.36468505859375,-77.1323471069336,39.36469268798828,AQEAAAB6EbpseEhTwCpImjKurkNA,4,,Foursquare,8aca295d8a984d82c4bdc5d8,2023-12-01T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.enterexitescape.com""]",null,null,"[""(301) 703-5258""]",1902 Back Acre Cir Ste 3,Mount Airy,21771,MD,US,Enter Exit Escape,null
bfea5bd5-112d-4110-a0b0-20a0537a82ec,-76.7596435546875,38.96724319458008,-76.75963592529297,38.967247009277344,AQEAAAC1iZP7nTBTwN5fmKfOe0NA,6,,Microsoft,281474978559594,2019-05-24T16:34:59.087Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""https://www.castlelasertag.com/bowie-md/""]",null,null,"[""3013528413""]",14201 Woodcliff Ct,Bowie,20720,MD,US,Castle Laser Tag,null
bb2be0f1-7c18-40af-b901-8ce5dd4890f4,-76.56875610351562,39.18712615966797,-76.5687484741211,39.1871337890625,AQEAAAAdKed3ZiRTwObm1Mrzl0NA,5,,Foursquare,5b0ec1a116ef67002c310819,2025-08-22T00:00:00.000,0.77,null,paintball,null,0.77,"[""https://www.paintballsportsandsupply.com""]","[""https://www.facebook.com/191563560864939""]",null,"[""(410) 439-0038""]",7360 Carbide Rd,Curtis Bay,21226,MD,US,P3 Paintball,null
efac4cc6-bae6-40c1-87b1-375e7eeff898,-76.63196563720703,39.1115608215332,-76.63195037841797,39.11156463623047,AQEAAAB/+afscShTwPPTQqNHjkNA,4,,Foursquare,df27e7d36e5d4a9de86899a8,2025-08-22T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://nrpaintball.com""]",null,null,"[""(410) 987-2045""]",8268 Veterans Hwy Ste 4,Millersville,21108,MD,US,N R Paintball,null
821dee04-668e-4117-b390-4e862cb19a78,-76.61312866210938,39.27613830566406,-76.61311340332031,39.27614212036133,AQEAAAABAABwPSdTwE+aSoVYo0NA,6,,Microsoft,1970324838502458,2016-05-30T17:57:23.670Z,0.85,open,escape_rooms,"[""active_life"",""arts_and_entertainment""]",0.5730015635490417,"[""http://www.locknkeyescaperoom.com/""]",null,null,"[""4437083667""]",1118 Light St,Baltimore,21230,MD,US,Lock N' Key Escape Room,null
1b2969d1-557b-4f64-8c6b-22e6c59a1982,-81.64004516601562,41.133705139160156,-81.6400375366211,41.13370895385742,AQEAAAD+//9/9mhUwP3//18dkURA,7,,Microsoft,1407374884957368,2016-05-02T18:19:21.653Z,0.85,permanently_closed,laser_tag,"[""arts_and_entertainment""]",0.49756142497062683,"[""http://www.laserquest.com/akron/""]",null,null,"[""3306666966""]",80 Brookmont Rd,Akron,44333,OH,US,Laser Quest Akron,null
09606763-93cf-405d-ac92-9eccee192901,-81.63935852050781,41.1338005065918,-81.63934326171875,41.13380813598633,AQEAAAAFNXwL62hUwNg/mZAgkURA,6,,Microsoft,844424932435519,2021-01-02T10:03:36.980Z,0.85,open,laser_tag,null,0.9199122190475464,"[""https://www.laserquest.com/oh-akron""]",null,null,"[""3306666966""]",80 Brookmont Rd,Akron,44333,OH,US,Laser Quest,null
462765c0-3b32-46f2-965a-fcabfa56bb47,-81.4234848022461,40.863189697265625,-81.42347717285156,40.863197326660156,AQEAAAAcZQ9EGltUwEujDzd9bkRA,4,,Foursquare,598de28e8d0a531023b738c4,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.cantonescapechamber.com""]","[""https://www.twitter.com/escapechamber""]",null,"[""(330) 936-4305""]",5553 Whipple Ave NW,North Canton,44720,OH,US,Escape Chamber,null
62f217d1-19f8-4ccc-8b47-2f70a745c786,-81.44519805908203,41.13074493408203,-81.44518280029297,41.13075256347656,AQEAAADnNtrqfVxUwHEpC3m8kERA,5,,Foursquare,59aebcd45a2c9117f3863543,2025-08-22T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://www.loopescaperoom.org""]",null,"[""dajo@loopescaperoom.org""]","[""(330) 338-9407""]",149 Northmoreland Ave,Munroe Falls,44262,OH,US,LOOP ESCAPE ROOM,null
a0dda8ce-18a8-4f1b-b8c4-fce745c08450,-82.28285217285156,41.346187591552734,-82.2828369140625,41.346195220947266,AQEAAABnfoE2GpJUwPEvR+9PrERA,4,,Foursquare,59a580bfeacf4515bf2f4123,2021-06-05T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.downsonthefarm.org/plan-your-visit/escape-room/""]","[""https://www.facebook.com/276124580386""]","[""downsonthefarmohio@gmail.com""]","[""(970) 397-2010""]",49456 Telegraph Rd,Amherst,44001,OH,US,Cleveland Farm Escape Downs On The Farm,null
ec1ea29e-5333-472c-81c2-7c9f6082a5d5,-82.02017974853516,41.32169723510742,-82.0201644897461,41.32170104980469,AQEAAABvuIhuSoFUwDTwK3otqURA,4,,Foursquare,4c011b5acf3aa5934171ccb0,2023-02-08T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.synergywoods.com""]","[""https://www.facebook.com/238236029701645""]","[""corporate@synergywoods.com""]","[""(440) 748-7246""]",11615 Avon Belden Rd,Grafton,44044,OH,US,Synergy Woods Paintball Challenge,null
a33a96be-e50e-42dc-b3e9-57ac8dbcbf51,-81.91439819335938,41.23714065551758,-81.91439056396484,41.23714828491211,AQEAAAA6wSp6hXpUwKoRDtlankRA,4,,Foursquare,587d055f13bb770a9120c83a,2025-10-16T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.valleycitypaintball.com""]","[""https://www.facebook.com/167112140019388""]","[""brian@valleycitypaintball.com""]","[""(330) 304-5022""]",6330 Center Rd,Valley City,44280,OH,US,Valley City Paintball,null
86f3c5a9-a4a7-45be-96ff-d258183d6d42,-81.66246032714844,41.314640045166016,-81.66244506835938,41.31464767456055,AQEAAACXVPuNZWpUwAu6RSdGqERA,4,,Foursquare,5675eaba498e3b58eb0bfae3,2021-06-05T00:00:00.000,0.77,open,escape_rooms,null,0.9234557151794434,"[""http://www.ultimateescapechallenge.com""]","[""https://www.twitter.com/ultimateescoh""]",null,"[""(216) 336-6069""]",3301 E Royalton Rd,Broadview Heights,44147,OH,US,Ultimate Escape Challenge,null
0c3af8d4-28b4-42ce-a444-b05f7dad93be,-81.62566375732422,41.405303955078125,-81.62564849853516,41.405311584472656,AQEAAACVmj3QCmhUwPJetTLhs0RA,6,,Microsoft,844424932132308,2019-06-04T13:24:08.473Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5249358415603638,"[""https://greatroomescape.com/cleveland/""]",null,null,"[""4404628859""]",9000 Bank St,Valley View,44125,OH,US,Great Room Escape Cleveland,null
5fa309f9-3d24-4eab-93d5-56fda5a589b2,-81.62586975097656,41.40583801269531,-81.62586212158203,41.40584182739258,AQEAAADn0UMjDmhUwCs67YTys0RA,7,,Microsoft,562949960300303,2020-03-17T15:27:32.310Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://greatroomescape.com/cleveland/""]",null,null,"[""4404628859""]",9000 Bank St,Valley View,44125,OH,US,Great Room Escape Cleveland,null
a8f7cd06-7ef5-433a-8c09-3edb6daa7c09,-81.52729797363281,41.42853546142578,-81.52729034423828,41.42854309082031,AQEAAADTNeUkv2FUwI6YtkfatkRA,4,,Foursquare,58262022c7be9c4db1cc28ba,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.clevelandescapehuntfun.com""]","[""https://www.facebook.com/1578927452426729""]",null,"[""(216) 581-4868""]",21639 Miles Rd,Cleveland,44128,OH,US,Escape Hunt,null
5658e42c-63bd-4981-8d59-6a193efe4df8,-81.69718933105469,41.42382049560547,-81.69718170166016,41.423828125,AQEAAABEmfS6nmxUwG9m48s/tkRA,4,,Foursquare,effe6c2eb88046d0a04b8fa6,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.lockdowncleveland.com""]",null,null,"[""(216) 465-1464""]",4860 Broadview Rd,Cleveland,44109,OH,US,Lockdown Cleveland - An Escape Room Experience,null
aaec5b72-0890-47bf-b72a-ef66cd4ad4c6,-80.18756866455078,40.397403717041016,-80.18755340576172,40.39741134643555,AQEAAAD0N6EQAQxUwDuNtFTeMkRA,1,,Microsoft,1407374891479185,2024-11-21T16:16:59.827Z,0.85,null,laser_tag,"[""paintball"",""arts_and_entertainment""]",0.9491514146327973,"[""https://steeltownpaintball.com/""]",null,null,"[""4124439287""]",500 Huntington Ave,Pittsburgh,15202,PA,US,Steeltown Event Park,null
8c045f9d-7459-4efc-b37d-77f35b9c2e02,-79.96435546875,40.34018325805664,-79.96434020996094,40.34019088745117,AQEAAAB1lz/0t/1TwEHreVeLK0RA,4,,Foursquare,ae995c73504c424bd2d48cff,2025-04-14T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escaperoom51.com""]",null,null,"[""(412) 714-8076""]",8 Clairton Blvd,Pittsburgh,15236,PA,US,Escape Room 51,null
2cbaa322-78a8-4ec2-aa16-ff400b86683c,-79.66636657714844,40.19685745239258,-79.6663589477539,40.19686508178711,AQEAAAClSpS9pepTwC52+6wyGURA,6,,Microsoft,1970324837281056,2009-01-08T17:17:25.063Z,0.85,open,paintball,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""7242173146""]",390 Waltz Mill Rd,Ruffs Dale,15679,PA,US,Project Paintball,null
d006046b-df43-45da-aed0-e6288cf5b797,-79.9241714477539,40.428550720214844,-79.92416381835938,40.428558349609375,AQEAAAD/CMOAJftTwGa8rfTaNkRA,4,,Foursquare,58650b719e35d328c413fe36,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""https://www.mysterykeyescaperoom.com""]","[""https://www.facebook.com/1683307841926345""]","[""info@mysterykeyescaperoom.com""]","[""(412) 586-5577""]",2701 Murray Ave,Pittsburgh,15217,PA,US,Mystery Key Escape Room,null
58f5352f-6ed2-4129-ac3a-ab5f5b6d76b4,-79.92235565185547,40.45876693725586,-79.92234802246094,40.45877456665039,AQEAAAAEn/7eB/tTwHaiT+24OkRA,4,,Foursquare,f9237193da6b4c92647f54d8,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.haunteddollescape.com""]",null,null,"[""(412) 722-6865""]",226 Shady Ave,Pittsburgh,15206,PA,US,The Haunted Dollhouse,null
5e034a91-c39c-4087-80fb-64cab3ac0414,-80.16776275634766,40.520137786865234,-80.1677474975586,40.520145416259766,AQEAAACaABSUvApUwDnBexaUQkRA,4,,Foursquare,56d9549d498e7be6613ad0d1,2020-08-07T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.westhillsescaperoom.com""]","[""https://www.twitter.com/westhillsescape"",""https://www.facebook.com/976951215716132""]","[""info@westhillsescaperoom.com""]","[""(412) 329-8868""]",845 4th Ave,Moon Township,15108,PA,US,West Hills Escape Room,null
d7a8b470-e0be-4285-9928-c9029a8db61a,-81.58018493652344,41.51078414916992,-81.58016967773438,41.51079177856445,AQEAAAB+rOC3IWVUwNqPFJFhwURA,6,,Microsoft,2251799818824411,2020-01-15T04:16:53.593Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.trappedcle.com/""]",null,null,"[""2163091796""]",1796 Coventry Rd,Cleveland Heights,44118,OH,US,Trapped! Escape Room,null
8c5bc34b-0746-4b10-b0b5-75d87d609402,-81.6993637084961,41.500144958496094,-81.69935607910156,41.500152587890625,AQEAAAC9qjBCwmxUwBVF4PQEwERA,4,,Foursquare,55f757ab498eee35031bc5fd,2025-12-15T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""https://www.escapein60.co""]","[""https://www.facebook.com/860046587349779""]","[""escapein60@gmail.com""]","[""(216) 307-5444""]",1266 W 6th St #301,Cleveland,44113,OH,US,Escape in 60,null
cc8e23e1-5e1c-4454-8756-6ecea285d6f5,-81.36173248291016,41.65593719482422,-81.36172485351562,41.655941009521484,AQEAAAAquJ6cJldUwJuCQsb100RA,4,,Foursquare,5f3d7bb893a14d397c2d4930,2022-08-29T00:00:00.000,0.77,open,escape_rooms,null,0.5506253242492676,"[""https://mysteryroom.com/locations/mentor-oh/""]","[""https://www.twitter.com/allinadventure"",""https://www.facebook.com/110925873741218""]",null,"[""(440) 484-5373""]",7850 Mentor Ave Spc 1050A,Mentor,44060,OH,US,All In Adventures Escape Rooms,null
d2772285-d055-4f97-a730-cbcb65ace849,-81.20286560058594,41.581241607666016,-81.2028579711914,41.58124542236328,AQEAAADZ7h6g+0xUwFX7dDxmykRA,6,,Microsoft,1125899907084973,2013-10-03T13:39:52.840Z,0.85,open,paintball,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""4405368933""]",102 E Park St,Chardon,44024,OH,US,Elite Action Sports,null
407fff0d-8991-4130-aacb-756ed0a839b0,-81.09323120117188,41.770633697509766,-81.09322357177734,41.7706413269043,AQEAAAAAAJB490VUwAAAwCuk4kRA,1,,Microsoft,1125899907053807,2013-10-18T12:51:35.130Z,0.85,null,paintball,"[""arts_and_entertainment""]",0.85,"[""""]",null,null,"[""4405368933""]",3801 Wood Rd,Madison,44057,OH,US,Elite Action Sports Park,null
cd370200-e15e-4250-b2aa-427fb1a87ba5,-80.95730590820312,41.8411865234375,-80.95729064941406,41.84119415283203,AQEAAAAet0VzRD1UwKVgKTWs60RA,7,,Foursquare,5b6c5a53e96d0c002c509599,2025-08-22T00:00:00.000,0.77,null,paintball,null,0.77,"[""https://www.zombiesonthelake.com""]","[""https://www.facebook.com/761685313974282""]",null,"[""(440) 812-7947""]",4291 North Broadway,Geneva,44041,OH,US,Zombies on the Lake,null
9690eed2-6476-4d06-8063-258cccf981cc,-80.1854019165039,42.07023620605469,-80.18538665771484,42.07024383544922,AQEAAABxAtNp3QtUwN53DI/9CEVA,4,,Foursquare,5874d35f46563a014ca0f93d,2020-08-07T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escaperoomerie.com""]","[""https://www.twitter.com/escapegameerie"",""https://www.facebook.com/171404519867710""]",null,"[""(814) 580-8929""]",4838 W Ridge Rd,Erie,16506,PA,US,Escape Game Erie - Asbury,null
3db41d83-359b-4260-8889-08afa8530029,-80.1293716430664,42.11055374145508,-80.12936401367188,42.11056137084961,AQEAAABYxRuZRwhUwHUfgNQmDkVA,5,,Foursquare,64f4d7120b72ac136b004fef,2024-06-29T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""https://www.covertescapegame.com""]","[""https://www.facebook.com/103755969007418"",""https://www.instagram.com/covertescapegame""]",null,"[""(814) 315-9694""]",2061 W 8th St,Erie,16505,PA,US,Covert Games,null
