id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
c6358d45-7a10-437a-9c95-70113e0c8937,-111.87323760986328,40.5721321105957,-111.87322235107422,40.57213592529297,AQEAAABh9Swa4/dbwL0Lj6Q7SURA,4,,Foursquare,53200ed30caf49aacf6afae8,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9902192950248718,"[""http://www.cityseekr.com/salt-lake-city/entertainment-venues/poi-black-lion-event-center-786625.html""]",null,"[""slclounge@gmail.com""]","[""(801) 895-9699""]",9854 S 700 E,Sandy,84070,UT,US,Black Lion Event Center,null
a528e6c3-443c-4de5-9d2d-e82382562365,-111.63339233398438,40.21800231933594,-111.63337707519531,40.21800994873047,AQEAAAD/vbFIiehbwLGhArjnG0RA,4,,Foursquare,55395d1d498ee0f835a9ff06,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://magnitudepromos.com""]",null,null,"[""(901) 570-1983""]",1158 S 1450 E,Provo,84606,UT,US,Magnitude Promos,null
ae3fcd52-3410-4cc7-8e82-ab0e4bac6519,-108.53268432617188,39.06987380981445,-108.53266906738281,39.069881439208984,AQEAAAADDuF+FyJbwKyerq/xiENA,4,,Foursquare,5499c858498e523caf8aa571,2025-07-15T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.grandevents.co""]","[""https://www.twitter.com/grandeventsgj""]","[""ask@grandeventsgj.com""]","[""(970) 241-1914""]",2801 Grand Ave,Grand Junction,81501,CO,US,Grand Events & Party Rentals,null
9f094114-6603-4f72-ab80-926a30fee052,-107.89529418945312,38.49011993408203,-107.89527893066406,38.4901237487793,AQEAAABNqql2TPlawKSu/kC8PkNA,4,,Foursquare,bfb4a677ea4b4a6c1ce5b02a,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.signatureeventsmontrose.com""]",null,null,"[""(970) 249-5806""]",145 Merchant Dr,Montrose,81401,CO,US,Signature Events,null
44f209bd-51ec-4aa1-8a05-cb853bfecb45,-111.69637298583984,40.31132125854492,-111.69635772705078,40.31132507324219,AQEAAAA+09wokexbwMR52HnZJ0RA,5,,Foursquare,5fb1725ab2e12c1136cb5f40,2020-11-17T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.foam-fab.com""]","[""https://www.twitter.com/foam_fab"",""https://www.facebook.com/272517786230180"",""https://www.instagram.com/foamfab1""]",null,"[""(801) 802-0617""]","775 N Main St, Springville",Orem,84057,UT,US,Foam Fab,null
b08022f9-24b9-4738-a19c-5100cb93fa22,-109.52558135986328,40.45745086669922,-109.52556610107422,40.45745849609375,AQEAAABEDGDkomFbwJubvcyNOkRA,4,,Foursquare,bf2a7edac5f645d55ea3057f,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.kokopellipark.biz""]",null,null,"[""(435) 790-7224""]",161 E 100 N,Vernal,84078,UT,US,Kokopelli Event Center,null
50e1aace-060c-478d-a7ae-ff3d4cc1e378,-111.96387481689453,40.71170425415039,-111.96385955810547,40.711708068847656,AQEAAADc9j3qr/1bwJombD8ZW0RA,4,,Foursquare,51e07011498eb59404cd408b,2025-05-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.alliantevents.com""]","[""https://www.twitter.com/alliantevents"",""https://www.facebook.com/123976475959""]","[""marshall.james@alliantevents.com""]","[""(800) 851-5415""]",3023 W Parkway Blvd,West Valley City,84119,UT,US,Alliant Event Services,null
616725f4-c80f-4309-9813-df3b8a70b59d,-111.89395904541016,40.763912200927734,-111.8939437866211,40.763916015625,AQEAAADAPc+fNvlbwKD+s+bHYURA,6,,Microsoft,1125899909974846,2021-01-12T20:27:07.417Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/salt-lake-city/hilton/hilton-salt-lake-city-center""]",null,null,"[""4809932642""]",255 S West Temple,Salt Lake City,84101,UT,US,Encore,null
98e76eb5-8dda-4241-bb29-4a7b5857e86b,-111.94258880615234,40.697052001953125,-111.94257354736328,40.69705581665039,AQEAAAAEC/gpU/xbwHXI4wI5WURA,4,,Foursquare,f5c362053fcc47fe6db575ca,2025-06-26T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://estrellita.com""]",null,null,"[""(801) 886-1168""]",1870 W 3500 S,West Valley City,84119,UT,US,Estrellita,null
7c5a08b6-808c-4f78-a436-ba9db0a8f951,-111.89598083496094,40.75844955444336,-111.89596557617188,40.75845718383789,AQEAAAB61+q8V/lbwH5Ne+8UYURA,4,,Microsoft,1125899909974172,2021-01-12T20:26:52.890Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/salt-lake-city/sheraton/sheraton-hotel-salt-lake-city""]",null,null,"[""4809932642""]",150 W 500 S,Salt Lake City,84101,UT,US,Encore,null
8d2ece20-a5d9-43c1-8ace-1a810246edfa,-111.89463806152344,40.705718994140625,-111.89462280273438,40.705726623535156,AQEAAAC03y6DQflbwAUVbzFVWkRA,4,,Foursquare,5aa6f042916bc173f46e11d9,2025-02-10T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.webbproduction.com""]","[""https://www.facebook.com/808502052618127""]","[""brian@belocally.com""]","[""(801) 708-7920""]",3016 S West Temple,South Salt Lake,84115,UT,US,Webb Production,null
d35003ab-51d2-4a67-95c4-2cfeb665b04f,-111.89736938476562,40.70983123779297,-111.89735412597656,40.709835052490234,AQEAAADXisJ9bvlbwMXNA9rbWkRA,4,,Foursquare,60f1b358f0312e7511c90753,2024-01-24T00:00:00.000,0.77,open,event_technology_service,null,0.9902192950248718,"[""https://powerpluspro.com""]",null,null,"[""(801) 487-2212""]",204 W 2855 S,South Salt Lake,84115,UT,US,Power Plus Productions,null
2950f6ed-9f39-44e0-973f-a1c194ee7461,-111.98079681396484,41.209808349609375,-111.98078155517578,41.209815979003906,AQEAAAAQTqojxf5bwJk9TzLbmkRA,4,,Foursquare,5f84420ef0d2f469053af563,2025-07-10T00:00:00.000,0.77,open,event_technology_service,null,0.9531283974647522,"[""https://www.applespice.com/locations/utah/davis-weber-county-utah/""]",null,"[""randy@applespice.com""]","[""(801) 475-8555""]",148 W Patterson St,Ogden,84401,UT,US,Apple Spice Catering Co.,null
35722b4e-f073-4865-b435-45635cb0f1e4,-111.95284271240234,41.22011947631836,-111.95282745361328,41.220123291015625,AQEAAAD/229U+/xbwKjyIuMsnERA,4,,Foursquare,79b4f432c6c04980334ecd89,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://bellingtonmanor.com""]",null,null,"[""(801) 395-2355""]",1029 25th St,Ogden,84401,UT,US,Bellington Manor,null
7f8452fa-8b04-4bf7-966a-45e0ef30b232,-111.5570068359375,40.68251419067383,-111.55699157714844,40.682518005371094,AQEAAACrZozFpeNbwKG3Hb9cV0RA,6,,Microsoft,1125899909974527,2021-01-12T20:27:00.253Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/park-city/att/hyatt-centric-park-city""]",null,null,"[""4809932642""]",3551 N Escala Ct,Park City,84098,UT,US,Encore,null
60bfd35b-3418-44c6-b3e4-7b49976cb255,-111.82498931884766,40.749427795410156,-111.8249740600586,40.74943542480469,AQEAAAAOg+CQzPRbwFRXqHbtX0RA,4,,Foursquare,55726ee5498edc19cbfa9f9f,2025-06-26T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://cheersandswizzles.com""]",null,"[""cheersmpl@msn.com""]","[""(801) 583-8449""]",905 S 2300 E,Salt Lake City,84108,UT,US,Cheers & Swizzles,null
030bf724-c6a0-4096-8894-ae263e8f9073,-111.87153625488281,40.75981140136719,-111.87152099609375,40.75981903076172,AQEAAAB/vI05x/dbwLJ5wohBYURA,4,,Foursquare,6e0f0b8553ba4702b07927b1,2025-03-20T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.scenemakers.com""]",null,null,"[""(801) 983-8118""]",424 S 700 E,Salt Lake City,84102,UT,US,Scenemakers,null
89892ba4-88bf-428e-a0d7-bc85c03d80c9,-111.89141845703125,40.766170501708984,-111.89140319824219,40.766178131103516,AQEAAAAz25vwDPlbwHvIlO0RYkRA,4,,Foursquare,a76ca480fd974b8943012976,2025-06-26T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.gepdmc.com""]",null,null,"[""(801) 532-4695""]",136 S Main St Ste 400,Salt Lake City,84101,UT,US,Gep Utah,null
834a8319-dfb2-41b4-8817-3a019de9b9a2,-111.88248443603516,40.796722412109375,-111.8824691772461,40.79672622680664,AQEAAACdC46eevhbwPtNAh37ZURA,5,,Foursquare,562012f29e4c4b58671f5f79,2025-06-25T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.beautifullydoneevents.com""]",null,null,"[""(801) 363-0599""]",302 E Capitol Oaks Ln # 84103-225,Salt Lake City,84103,UT,US,Beautifully Done Events,null
db2e9761-8f01-44b3-a193-c6859e65dbbd,-111.86259460449219,41.700740814208984,-111.86257934570312,41.700748443603516,AQEAAAANbrCFNPdbwGxsdxiy2URA,4,,Foursquare,e64da3eb09b94d79d24cc570,2025-06-26T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.funkidsentertainment.com""]",null,"[""funkidsentertainment@gmail.com""]","[""(435) 890-5994""]",1760 S 1120 W,Logan,84321,UT,US,Fun Kids Entertainment,null
1027eadf-04ef-4b57-b091-109cbba5d8d0,-111.83192443847656,41.737361907958984,-111.8319091796875,41.737369537353516,AQEAAAD/WxwNPvVbwEIq0+Zh3kRA,4,,Foursquare,22ddf24fda884da17ca813d7,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://firstandthirdeventmarket.com""]",null,null,"[""(435) 799-3350""]",320 N 100 E,Logan,84321,UT,US,1st & 3rd Event Market,null
4c9de5cd-6bb1-4eac-b4ad-6393c7c03af8,-111.83866119384766,43.67116165161133,-111.8386459350586,43.67116928100586,AQEAAACHeTqcrPVbwEmSdtPo1UVA,4,,Foursquare,2885ff82f8e17dd7ad53ab49,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.jrpromotions13.com""]",null,null,"[""(208) 419-5208""]",4325 E 300 N,Rigby,83442,ID,US,JR Promotions,null
dbdf84fe-f42d-41ca-8c4d-91126cbc2bf8,-123.05555725097656,45.13720703125,-123.0555419921875,45.13721466064453,AQEAAAB+iY0IjsNewJf+4zCQkUZA,4,,Foursquare,bddfd6b2cd9d404352a68e9c,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.thebarnpnw.com""]",null,null,"[""(503) 910-4528""]",16835 SE Wallace Rd,Dayton,97114,OR,US,The Barn at Hildebrandt Cherry Orchards,null
bafa6f5d-5012-43e6-b863-2909713390bd,-123.4205551147461,44.7501106262207,-123.42053985595703,44.750118255615234,AQEAAABT8+5f6tpewHT4W6sDYEZA,4,,Foursquare,91fe8721952ed276ae7be22a,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.addiviavenue.com""]",null,null,"[""(503) 569-0253""]",12797 Kings Valley Hwy,Monmouth,97361,OR,US,Addivia Wedding and Event Venue,null
48536f4f-e7f9-426b-9028-c6223ee7bf7c,-123.02059173583984,44.91089630126953,-123.02057647705078,44.9109001159668,AQEAAAA+1WQsUcFewKU4lV6YdEZA,7,,Foursquare,4dc9baa5d164cd2dce18d972,2025-06-20T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.crossroadslinenrentals.com""]","[""https://www.facebook.com/223076124444869""]","[""shirleyxrs@yahoo.com""]","[""(503) 399-0624""]",2980 19th St SE,Salem,97302,OR,US,Crossroads Fine Linens & Party Rentals,null
14300aec-3535-4484-a8d5-a22e93a10139,-122.876220703125,45.21131896972656,-122.87620544433594,45.211326599121094,AQEAAACjrCjLE7hewNAhj7wMm0ZA,4,,Foursquare,97f5a1abd7c244d0912a041a,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://wilmeshopfarms.com""]",null,null,"[""(503) 678-5295""]",20178 Case Rd NE,Aurora,97002,OR,US,Wilmes Hop Farms,null
9b35cf65-9a62-41dc-8ab2-408be5a71773,-123.00837707519531,45.41941452026367,-123.00836181640625,45.4194221496582,AQEAAAC7Yb0DicBewAKd75avtUZA,4,,Foursquare,f3aea2203c0f423033b75b55,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.laurelcascades.com""]","[""https://www.facebook.com/303625579844474""]","[""info@laurelcascades.com""]","[""(503) 708-0940""]",32175 SW Laurel Rd,Hillsboro,97123,OR,US,Laurel Cascades,null
1a113941-2f40-44fe-bbf1-c9e45ece6030,-122.71511840820312,45.431610107421875,-122.71510314941406,45.431617736816406,AQEAAAD84eF3xK1ewIiESz0/t0ZA,4,,Foursquare,ebb5343465144d24beee1b56,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://mtparkhoa.com/room-rentals""]",null,null,"[""(503) 635-3561""]",2 Mount Jefferson Ter,Lake Oswego,97035,OR,US,The Lodge at Mt. Park,null
81b807c9-8c04-457d-8323-499b7164b8f1,-123.1893539428711,45.86005401611328,-123.18933868408203,45.86006164550781,AQEAAADh0qtRHsxewNkeyXwW7kZA,5,,Foursquare,945cefb861628895d5414ec4,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://gracefamilyfellowship.com""]",null,null,"[""(503) 429-2000""]",359 A St,Vernonia,97064,OR,US,Grace Wedding Chapel,null
5e69c45e-ac92-413c-9565-39922962e690,-122.97410583496094,45.51137924194336,-122.97409057617188,45.51138687133789,AQEAAAAcFzqJV75ewCVn4OV0wUZA,3,,Foursquare,2616c7161fde4ffaba795ae6,2025-10-23T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.partytogogo.com""]",null,"[""nicole@partytogogo.com""]","[""(503) 780-1689""]",904 SE Elina Ave,Hillsboro,97123,OR,US,Party to Go-Go,null
a8babfce-d99b-4078-9f08-92d216eb073a,-122.92726135253906,47.113590240478516,-122.92724609375,47.11359786987305,AQEAAABW/ikKWLtewAxhfyaKjkdA,4,,Foursquare,cb85ee18bea64f1f15b88ecf,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://earthlink.net""]",null,"[""reunions@reunionsunlimited.com""]","[""(360) 866-8842""]",2145 57th Way NW,Olympia,98502,WA,US,Reunions Unlimited,null
a287d982-52d1-4efe-b4c1-516606dd6cc1,-123.47150421142578,47.097320556640625,-123.47148895263672,47.097328186035156,AQEAAAAFuR8ZLd5ewK1QKAd1jEdA,4,,Foursquare,f648b00f2c1128ab6ca9a2d4,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.cottonwoodvenues.com""]",null,null,"[""(360) 580-3604""]",982 W Schafer Park Rd,Elma,98541,WA,US,Cottonwood Creations,null
7a72d09a-5121-4c1a-92d9-0f9da31bab2e,-123.03266906738281,46.64033126831055,-123.03265380859375,46.64033889770508,AQEAAAACOKkPF8JewMLll2j2UUdA,4,,Foursquare,014873647d4d46f3d29544b9,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://gatheringgracefarm.com""]",null,null,"[""(509) 424-0758""]",256 Stearns Rd,Chehalis,98532,WA,US,Gathering Grace Farm,null
f36c944e-5640-4471-8d6a-becc4216ed2f,-122.67884063720703,45.51761245727539,-122.67882537841797,45.51762008666992,AQEAAACuBJzvcatewBS7bCpBwkZA,6,,Microsoft,1125899909974990,2021-01-12T20:27:10.057Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/portland/hilton/the-duniway-portland-a-hilton-hotel""]",null,null,"[""8585253665""]",545 SW Taylor St,Portland,97204,OR,US,Encore,null
5edc0e8c-5f72-4c02-88b3-c91f09fa71e3,-122.83560180664062,45.6903076171875,-122.83558654785156,45.69031524658203,AQEAAAAm8BtxerVewMAUqzdc2EZA,4,,Foursquare,66fcc8ca542187c3709b226b,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://queenbeevents.wordpress.com""]",null,null,"[""(503) 314-1881""]",23005 NW Oak Island Rd,Portland,97231,OR,US,Queen Bee Event Planning,null
561e8579-d55c-4f87-b593-efd9ef5c1a36,-122.85273742675781,46.8570671081543,-122.85272216796875,46.85707473754883,AQEAAADkDKcNk7ZewBYmk5K0bUdA,4,,Foursquare,1480f6088e6c998b1a7a24e5,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://theloftinchehalis.com""]",null,null,"[""(360) 304-1742""]",225 Sussex Ave W,Tenino,98589,WA,US,The Vault In Tenino,null
10b4088a-efda-4fc7-b80a-7bd2f2eccf6c,-122.70304107666016,46.51097106933594,-122.7030258178711,46.51097869873047,AQEAAACfY0WR/qxewCmNCoRnQUdA,5,,Foursquare,56de9fcb498e8e8af7022619,2023-12-07T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://cowlitzriverranch.com""]","[""https://www.facebook.com/842663352499041""]","[""cowlitzriverranch@gmail.com""]","[""(360) 520-5850""]",363 Brim Rd,Onalaska,98570,WA,US,Cowlitz River Ranch,null
0062a762-91d2-4e81-b82b-45dbc84a1f67,-122.5870590209961,45.14893341064453,-122.58704376220703,45.14894104003906,AQEAAADzS09SkqVewOrx6UYQk0ZA,4,,Foursquare,8fadb1f3a0ca4af30e7838a3,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.totalrentalofmolalla.com""]",null,"[""rentals@molalla.net""]","[""(503) 829-4244""]",709 W Main St,Molalla,97038,OR,US,Total Rental,null
3ce67474-98ac-43d7-a356-18617c60ea56,-122.57815551757812,45.33177947998047,-122.57814025878906,45.331787109375,AQEAAAAHQP95AKVewNqjUs93qkZA,7,,Foursquare,80da4e5453275f98447f576f,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.philyawscookout.com""]",null,null,"[""(971) 258-7427""]",14210 Fir St Ste F,Oregon City,97045,OR,US,Philyaw's Cookout & Catering Portland,null
ee58aa7b-f020-4d63-ae4d-b1c763d1da25,-122.66112518310547,45.52779006958008,-122.6611099243164,45.52779769897461,AQEAAACADprTT6pewOhPV66Ow0ZA,5,,Foursquare,531d1d7d498e2ac0d8af425b,2025-07-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.taoeventcenter.com""]",null,"[""info@taoeventcenter.com""]","[""(503) 893-8139""]",631 NE Grand Ave,Portland,97232,OR,US,Tao Event Center,null
a15a21fc-7c4b-48c9-a0e7-1ea0b0687174,-122.66233825683594,45.55305099487305,-122.66232299804688,45.55305480957031,AQEAAABbsyeIY6pewKKvbn/KxkZA,4,,Foursquare,5e3da375198e3300085d57d8,2025-03-20T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.designfabpdx.com""]",null,"[""designfabpdx@gmail.com""]","[""(503) 764-8604""]",328 NE Mason St,Portland,97211,OR,US,Design Fab,null
1a7a52ae-5772-404c-87f3-933711b92120,-122.66960906982422,45.90436553955078,-122.66959381103516,45.90437316894531,AQEAAAAB+QPS2qpewBX+Z3DC80ZA,4,,Foursquare,9cf6c5407f9d0e04d3bfb7af,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://ragtagrevival.com""]",null,null,null,316 NE 389th St,Woodland,98674,WA,US,Ragtag Revival,null
beb691c6-c7a9-4a27-9ea9-f29d328fed7b,-122.47968292236328,45.5932502746582,-122.47966766357422,45.593257904052734,AQEAAACpNrznsp5ewBs2QNjvy0ZA,4,,Foursquare,2dd518d955884f90497bd6ac,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.eventspluscorporate.com""]",null,"[""billing@eventspluscorporate.com""]","[""(360) 513-0922""]",18921 SE 40th St,Vancouver,98683,WA,US,Events Plus,null
0da68219-7e19-4569-acbe-13c544b7788d,-122.54447937011719,45.69024658203125,-122.54446411132812,45.69025421142578,AQEAAADT9hCL2KJewHqzZgJa2EZA,4,,Foursquare,cc830b93d817426d7a718f89,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.lavenabvintage.com""]",null,"[""info@lavenabvintage.com""]","[""(360) 721-2470""]",12603 NE 95th St,Vancouver,98682,WA,US,Lavena B Vintage Rentals and Design,null
cbd56e49-df31-48c0-b656-16c4a0fa07ff,-122.54700469970703,45.667724609375,-122.54698944091797,45.66773223876953,AQEAAAAhMEbtAaNewP/VbzV41UZA,5,,Foursquare,59687b6b1cf2e105a3b4458d,2021-03-25T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.weplanit.com""]","[""https://www.facebook.com/359580197389906""]","[""info@weplanit.com""]","[""(360) 693-9564""]",13714 NE 28th St Ste 6,Vancouver,98682,WA,US,WE Plan It,null
b4ce92a4-b495-436f-b55f-19cb0c3bd08b,-122.54241180419922,47.004112243652344,-122.54239654541016,47.004119873046875,AQEAAACuhSLUtqJewBj3n8GGgEdA,5,,Foursquare,896f001695f34fd85327b72f,2025-03-21T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://roygeneralstore.com""]","[""https://www.facebook.com/121019871379142""]","[""diana.generalstore@gmail.com""]","[""(253) 459-2124""]",104 McNaught Rd S,Roy,98580,WA,US,General Store Wedding and Event Center,null
cbbf9480-665f-4a5f-b2d7-2074ed8c458e,-122.32205200195312,47.151405334472656,-122.32203674316406,47.15141296386719,AQEAAAB00BlDnJRewAMWEHRhk0dA,5,,Foursquare,021f8ed0807e4f6be1a150bb,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.avictoriancountrychristmas.com""]",null,"[""avcchristmas@comcast.net""]","[""(253) 770-0777""]",110 9th Ave SW,Puyallup,98371,WA,US,A Victorian Country Christmas,null
4b8511e0-32e4-48e8-8938-a64ec3213c03,-122.44892883300781,47.17508316040039,-122.44891357421875,47.17509078979492,AQEAAAD9Agk/u5xewHBPeStplkdA,4,,Foursquare,44b783b2e31444f627da4c43,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.youarethestarweddings.com""]","[""https://www.facebook.com/126898124002695""]","[""atiya@youarethestarweddings.com""]","[""(253) 298-9214""]",9008 S K St,Tacoma,98444,WA,US,You Are The Star Weddings,null
