id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
e6312b80-42fe-42a9-98b4-f5754e729788,-84.14739990234375,33.57041549682617,-84.14739227294922,33.57041931152344,AQEAAADBe/3/bglVwOxA538DyUBA,7,,Microsoft,1125899912121726,2023-06-01T11:34:49.253Z,0.85,null,horseback_riding_service,null,0.85,"[""https://bl-horse-ranch.business.site/""]",null,null,"[""4705617954""]",4521 Georgia 155 N,Stockbridge,30281,GA,US,TB Horse Ranch,null
461f2d7f-bdc1-4389-ae6b-34590897e51d,-84.12326049804688,32.5578727722168,-84.12325286865234,32.55787658691406,AQEAAACqY/dh4wdVwFjxnXhoR0BA,5,,Foursquare,dc670a273ce640afc70ded61,2025-09-30T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.silverdollarraceway.com""]",null,null,"[""(478) 847-4414""]",42 Raceway Dr,Reynolds,31076,GA,US,Silver Dollar Motorsports Park,null
153e49e4-8758-4a89-8fea-19464a8807dc,-83.80863952636719,32.943973541259766,-83.80863189697266,32.9439811706543,AQEAAAB6Pl6jwPNUwO3MTlDUeEBA,7,,Microsoft,1970324839160329,2021-09-20T02:30:18.023Z,0.85,null,horseback_riding_service,null,0.85,"[""http://www.blanchefarms.com/""]",null,null,"[""4784190900""]",10540 Estes Rd,Macon,31210,GA,US,Riding Lessons At Blanche Farms,null
856b805d-ae7a-49f5-a42b-eef48d77ddc2,-83.57572937011719,32.803558349609375,-83.57571411132812,32.80356216430664,AQEAAAA4zcKJ2ORUwJmBYh3bZkBA,3,,Foursquare,4ec25fc1e3005ff92adb58fc,2025-10-17T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""https://www.bibbsheriff.us/bso-training""]",null,null,"[""(478) 742-8118""]",110 Confederate Way,Macon,31217,GA,US,Bibb County Sheriff's Training Range,null
297f2fff-2624-478a-aa00-4a164ca8005f,-83.3508529663086,32.68880081176758,-83.35083770751953,32.688804626464844,AQEAAAA2scBXdNZUwK+196kqWEBA,7,,Microsoft,281474980776075,2024-08-07T19:13:14.067Z,0.85,null,archery_range,"[""active_life""]",0.85,"[""https://www.obsessionbowsrefueled.com/""]",null,null,"[""6783429000""]",118 Magnolia St N,Jeffersonville,31044,GA,US,Obsession Bows,null
924639dc-a3ea-4771-a9cf-72ca4af1fd00,-83.33792877197266,32.616512298583984,-83.3379135131836,32.61651611328125,AQEAAADdW5GYoNVUwFnDRe7pTkBA,6,,Microsoft,1688849866471483,2024-10-04T14:44:15.770Z,0.85,open,archery_range,null,0.9199122190475464,"[""https://www.obsessionbows.com/""]",null,null,"[""4789453340""]",1525 Hamlin Floyd Rd,Jeffersonville,31044,GA,US,Obsession Bows,null
74057e69-1439-4b17-985d-f38ab0577388,-83.48403930664062,32.33794403076172,-83.48402404785156,32.337947845458984,AQEAAAAj7Phx+t5UwHmqLc9BK0BA,5,,Foursquare,513d1831f136c1eafa45b637,2022-04-08T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""http://www.georgiawildlife.com""]","[""https://www.twitter.com/georgiawild"",""https://www.facebook.com/101012503387""]",null,"[""(478) 825-6354""]",Upper River Rd,Pulaski,31036,GA,US,Ocmulgee WMA Shooting Range,null
f4f08d85-ce23-4ff8-892d-d4940a55a1df,-84.0713882446289,33.21049880981445,-84.07138061523438,33.21050262451172,AQEAAAACAACAkQRVwP3//7/xmkBA,6,,Microsoft,844424934710661,2024-05-06T18:01:23.233Z,0.85,open,horseback_riding_service,null,0.9199122190475464,"[""""]",null,null,"[""6786344429""]",197 George Wilder Rd,Jackson,30233,GA,US,Rockin Lorado Ranch,null
1fb68464-3ad6-4f01-beca-0cbc511add43,-83.7109146118164,33.57674789428711,-83.71089935302734,33.576751708984375,AQEAAABUdCSXf+1UwHa2kfzSyUBA,6,,Microsoft,562949959832920,2025-08-04T12:29:17.683Z,0.85,open,horseback_riding_service,null,0.9199122190475464,"[""http://www.eddabney.com/""]",null,null,"[""4046951662""]","1034 Hodges Cir, Mansfield, GA 30055, USA",Mansfield,30055,GA,US,Dabney Equestrian Center,null
5d01dbb1-dca1-4b7b-ae4f-daed90bf72d5,-83.3297348022461,33.353919982910156,-83.32971954345703,33.35392379760742,AQEAAAAAAAApGtVUwAAAIE1NrUBA,6,,Microsoft,1688849860634542,2014-04-30T17:59:10.587Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""http://www.diamondkstables.com/""]",null,null,"[""7064732452""]",217 N Wesley Chapel Rd,Eatonton,31024,GA,US,Diamond K Stables,null
effca882-6195-461c-a679-2bc3592dd2e8,-83.36869812011719,33.284393310546875,-83.36868286132812,33.284400939941406,AQEAAAC6xQaHmNdUwD11bQ9npEBA,5,,Foursquare,a3808c93e6504425463a0261,2025-08-19T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.headhunterdragway.com""]",null,null,"[""(706) 485-2302""]",218 Milledgeville Rd,Eatonton,31024,GA,US,Headhunters Motor Club Dragway,null
b819bc73-cfad-4103-bbae-41cf0a87f7c6,-84.39720916748047,33.87425231933594,-84.3971939086914,33.8742561340332,AQEAAAAug3uvaxlVwLnrW5zn70BA,6,,Microsoft,281474978152631,2017-01-25T19:15:26.183Z,0.85,open,horseback_riding_service,"[""occupational_therapy"",""physical_therapy"",""health_and_medical""]",0.9199122190475464,"[""http://www.myheroestherapy.com/""]",null,null,"[""6789847774""]",4371 Powers Ferry Rd,Atlanta,30327,GA,US,My Heroes llc,null
ab4b43c8-185f-4706-9085-019d19b54a09,-82.93506622314453,32.39567947387695,-82.93505859375,32.39568328857422,AQEAAACAJjcc2LtUwO1gMb+lMkBA,4,,Foursquare,c702e80d886548f2e5224d7c,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.441speedway.com""]",null,null,"[""(478) 984-4455""]",3377 US Highway 441 S,Dublin,31021,GA,US,441 Speedway Asphalt Track,null
b62b54c4-1384-4146-a2fb-41a0d10a7bc7,-80.46589660644531,32.33112335205078,-80.46588897705078,32.33112716674805,AQEAAAAMN4U60R1UwEvpmV5iKkBA,7,,Microsoft,1125899912299877,2025-09-20T13:15:42.140Z,0.85,null,wildlife_hunting_range,"[""active_life""]",0.85,"[""http://lowcountryfishingcharter.com/""]",null,null,"[""8435758169""]",114 Cardinal Crest Lane,Fripp Island,29920,SC,US,Captain George's Fishing Charters,null
e803b7fe-9c66-4ae8-8245-de097450f791,-82.53009796142578,32.6021728515625,-82.53009033203125,32.602176666259766,AQEAAAAuqq0e7aFUwFTJ6BsUTUBA,4,,Foursquare,d4c091e3bc014ec57ae2528f,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.sickrecovery.com""]",null,null,"[""(478) 668-6199""]",83 Waldon Way,Adrian,31002,GA,US,Moto Vip,null
61fc7bb7-d860-4012-83fd-669838405ebd,-80.3509750366211,32.997562408447266,-80.35096740722656,32.99756622314453,AQEAAAADAABAdhZUwAUAACCwf0BA,7,,Microsoft,281474978305264,2017-10-02T15:16:22.117Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""pets""]",0.85,"[""http://twotalesstables.wixsite.com/kpequestrian""]",null,null,"[""8435300233""]",247 Hill Branch Rd,Ridgeville,29472,SC,US,Two Tales Stables,null
6fe29a5e-17f9-4c16-ab5b-86fb2f8b0800,-80.19636535644531,33.02968215942383,-80.19635772705078,33.029685974121094,AQEAAAD7ShI6kQxUwDSodKfMg0BA,4,,Foursquare,ad5c2c01182dfb5f23619f0d,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.driftinternational.com""]",null,null,null,116 Pidgeon Bay Rd Unit F,Summerville,29483,SC,US,Drift International,null
60c02c80-df08-463b-8d49-cfb6a1c74bb3,-81.2736587524414,32.61416244506836,-81.27365112304688,32.614166259765625,AQEAAAAAAICDg1FUwIXa9OScTkBA,6,,Microsoft,2251799818716697,2017-04-14T21:21:45.713Z,0.85,open,wildlife_hunting_range,"[""active_life""]",0.9199122190475464,"[""http://www.lowcountryhunting.com/""]",null,null,"[""8039423800""]",14205 Old Orangeburg Rd,Garnett,29922,SC,US,Low Country Hunting Lodge,null
420f8dc1-085f-4d61-9b68-25ded8f15b60,-79.92890930175781,32.78182601928711,-79.92889404296875,32.781829833984375,AQEAAABapOQwc/tTwEoS3+QSZEBA,9,,Microsoft,1407374886430987,2019-12-16T19:10:49.477Z,0.85,permanently_closed,horseback_riding_service,null,0.4594849944114685,"[""https://www.classiccarriage.com/""]",null,null,"[""8438533747""]",10 Guignard St,Charleston,29401,SC,US,"Classic Carriage Works, LLC",null
6ec3dd61-bc3a-489d-89d5-ac85b2693dfb,-80.02701568603516,32.81696701049805,-80.02700805664062,32.81697082519531,AQEAAACbyw2GugFUwCDy8WSSaEBA,6,,Microsoft,1125899912084628,2024-04-09T13:11:22.853Z,0.85,open,wildlife_hunting_range,"[""active_life""]",0.9199122190475464,"[""https://www.finsguidecompany.com/""]",null,null,"[""8034676845""]",18 Stallion Ct,Charleston,29407,SC,US,fins guide company,null
4c280007-243f-4aea-9538-d4078fa8ad5c,-79.64753723144531,32.99060821533203,-79.64752197265625,32.9906120300293,AQEAAACFiOIIcelTwLOOY0XMfkBA,4,,Foursquare,d3f443a9ee9149570c6009dc,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""https://www.killerraceandrestore.com""]",null,null,"[""(843) 928-3160""]",6444 N Highway 17,Awendaw,29429,SC,US,Killer Racing,null
f406ac63-bfb8-41d9-bc9a-ce1e908a867e,-83.14126586914062,33.33354187011719,-83.14125061035156,33.33354568481445,AQEAAAA836pGCslUwEZfQZqxqkBA,7,,Microsoft,1125899912831432,2025-04-04T18:02:08.350Z,0.85,null,wildlife_hunting_range,"[""active_life""]",0.85,"[""https://blakeonthelakefishing.com/""]",null,null,"[""7702396747""]",2 Ferry Rd,Sparta,31087,GA,US,Blake on the Lake Fishing Charters,null
9f72dee5-3c4e-4f60-b2e6-33ebb808e8fd,-82.23529052734375,33.493186950683594,-82.23527526855469,33.49319076538086,AQEAAACBqnbyDo9UwAEba9ogv0BA,6,,Microsoft,1125899911512351,2023-11-06T05:21:49.533Z,0.85,open,wildlife_hunting_range,"[""active_life""]",0.9199122190475464,"[""https://proliphiccareers.com/""]",null,null,"[""3143689176""]",8640 Crenshaw Dr,Grovetown,30813,GA,US,Proliphic Career Services,null
f1b139fd-a60e-4bc9-9140-fac4885747f8,-82.73347473144531,33.71168899536133,-82.73346710205078,33.711692810058594,AQEAAACRqXEl8a5UwAu0O6QY20BA,6,,Microsoft,562949957651276,2017-10-23T09:00:10.963Z,0.85,open,wildlife_hunting_range,"[""active_life""]",0.9199122190475464,"[""http://popeplantation.com/""]",null,null,"[""7063185389""]",1357 Lundburg Rd,Washington,30673,GA,US,Pope Plantation,null
4b5b4315-1fc6-4ffa-b6b5-074fc4c76205,-81.30364227294922,33.86210250854492,-81.30362701416016,33.86211013793945,AQEAAAD98m7RblNUwENfMG5Z7kBA,6,,Microsoft,2251799819459264,2021-09-01T17:09:16.907Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""http://www.yeoldestables.com/""]",null,null,"[""8035801809""]",340 Pond Branch Rd,Lexington,29073,SC,US,Ye Olde Stables,null
03dd51a8-24e4-4ada-94e0-79be5c2e0a1c,-81.72987365722656,33.61309051513672,-81.7298583984375,33.613094329833984,AQEAAACgs400tm5UwFR9dtN5zkBA,4,,Foursquare,82281b47f81948de5bf2ddcf,2025-08-19T00:00:00.000,0.77,open,shooting_range,null,0.9199122190475464,"[""http://www.tgrofaiken.com""]","[""https://www.facebook.com/702590869786061""]","[""tgrofaiken@gmail.com""]","[""(803) 648-7100""]",1563 Edgefield Hwy,Aiken,29801,SC,US,The Gun Rack of Aiken,null
74c3584c-c551-4d47-8efa-4b85f9a5f390,-81.54132843017578,33.566307067871094,-81.54132080078125,33.56631088256836,AQEAAADnJbUGpWJUwOqymNh8yEBA,4,,Microsoft,1688849865048662,2023-11-06T09:32:24.067Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""http://www.aikenwhiterosefarm.com/""]",null,null,"[""8037611555""]",9219 Twiffy Ln,Aiken,29805,SC,US,White Rose Farm,null
74bf9432-4229-4eee-9c6f-fc8f1d00e453,-82.05585479736328,33.514434814453125,-82.05583953857422,33.51443862915039,AQEAAAB5rYTukoNUwGdmwR/ZwUBA,6,,Microsoft,1407374885549758,2018-12-12T14:35:41.860Z,0.85,open,atv_rentals_and_tours,"[""boat_dealer"",""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.9199122190475464,"[""""]",null,null,"[""7068601872""]",3125 Washington Rd,Augusta,30907,GA,US,Augusta Powersports,null
e7edc26e-c3b7-4f14-b604-6a74fd1108d3,-81.5687255859375,33.49546813964844,-81.56871032714844,33.4954719543457,AQEAAACE9drHZWRUwKXNgpprv0BA,4,,Microsoft,1970324841962455,2025-09-06T21:50:22.443Z,0.85,open,horseback_riding_service,null,0.9199122190475464,"[""https://sandybottomfarmaiken.com/""]",null,null,"[""""]",1765 Joyner Pond Rd,Aiken,29803,SC,US,Sandy Bottom Farm,null
26093209-d5ec-4a98-96ef-b447d8bc5899,-81.13729095458984,33.50157928466797,-81.13727569580078,33.501583099365234,AQEAAADZOF9VyUhUwL7gfMwzwEBA,4,,Foursquare,4f593071e4b004088ec6f2c3,2025-10-20T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.midcarolinaspeedway.org""]","[""https://www.facebook.com/260759574040340""]",null,null,1095 Henry Rd,Neeses,29107,SC,US,Mid-Carolina Speedway,null
698fa2ba-df2c-44ff-b0be-ba4714b93ed6,-80.73859405517578,33.45793914794922,-80.73858642578125,33.45794677734375,AQEAAAB9A5MbRS9UwK8/ic+dukBA,7,,Microsoft,1407374886555591,2023-11-06T13:02:24.130Z,0.85,null,atv_rentals_and_tours,"[""motorsport_vehicle_dealer"",""motorsport_vehicle_repair"",""recreational_vehicle_dealer"",""automotive""]",0.9655,"[""http://www.jimmyjonespolaris.com/""]",null,null,"[""8039976130""]",3159 Five Chop Rd,Orangeburg,29115,SC,US,Jimmy Jones Polaris,null
13ba747e-61ce-4944-82d9-508038b060fb,-80.57251739501953,33.53084945678711,-80.572509765625,33.530853271484375,AQEAAAAnBhwDpCRUwNf4IPTyw0BA,5,,Foursquare,4d8df278fa943704d240f5c5,2025-03-22T00:00:00.000,0.77,null,race_track,null,0.77,"[""https://www.elloreesc.com""]",null,null,"[""(803) 897-2616""]",201 Race Track Rd.,Elloree,29047,SC,US,Elloree Training Center,null
5b9c8f19-02f4-44c5-906f-ff18f5c7188a,-79.93572998046875,33.57433319091797,-79.93571472167969,33.574337005615234,AQEAAAAYCUfx4vtTwFFshNSDyUBA,4,,Foursquare,af7291a4cf664abf4fbcbf15,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.midwaymotorsportspark.com""]",null,null,"[""(843) 426-6500""]",2498 S Williamsburg County Hwy,Greeleyville,29056,SC,US,Midway Motorsports Park,null
971f558f-9e7b-4263-b05c-5e4bfb6f8858,-79.58048248291016,33.72043991088867,-79.5804672241211,33.72044372558594,AQEAAADa/pWVJuVTwHldv2A33EBA,4,,Foursquare,e7612f3e7eee490fc3604f0e,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://batteryparkoffroad.com""]","[""https://www.facebook.com/176796032426944""]",null,"[""(843) 319-3504""]",98 Harvest Rd,Nesmith,29580,SC,US,Battery Park Off Road,null
f1983589-d656-4bce-a8e5-f5c6934d7d18,-78.95298767089844,33.74595260620117,-78.9529800415039,33.74595642089844,AQEAAADuYFS//bxTwPGoOXt730BA,7,,Foursquare,ad64e4e06dda4b0cc802d84b,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.6100528240203857,"[""http://www.myrtlebeachspeedway.com""]",null,"[""info@myrtlebeachspeedway.com""]","[""(843) 236-0500""]",455 Hospitality Ln Unit 29579,Myrtle Beach,29579,SC,US,Myrtle Beach Speedway,null
bd9c8688-15c0-4e47-9242-6a504bc4f58f,-80.87030792236328,33.885494232177734,-80.87030029296875,33.885501861572266,AQEAAAAt6SgHszdUwJJe1O5X8UBA,7,,Microsoft,1125899911642044,2022-12-06T21:14:37.457Z,0.85,null,horseback_riding_service,"[""educational_camp"",""horse_boarding"",""active_life"",""pets""]",0.85,"[""https://www.ponygang-farm.com/""]",null,null,"[""8033742155""]",223 Hennessy Ln,Hopkins,29061,SC,US,Pony Gang Equestrian Services,null
42fc7890-f181-4a22-a3a3-9b1516478aed,-78.72781372070312,33.86223220825195,-78.7278060913086,33.86223602294922,AQEAAAC6aMh4lK5TwLg7a7dd7kBA,6,,Microsoft,2251799813708150,2011-03-01T00:47:09.307Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""active_life"",""pets""]",0.8536118268966675,"[""http://www.wampeestables.com/""]",null,null,"[""8433991489""]",1518 Highway 57 S,Little River,29566,SC,US,Wampee Stables,null
df67ac02-8123-4e72-9ad0-91db5368cca4,-78.75084686279297,33.86612319946289,-78.7508316040039,33.866127014160156,AQEAAAA2cfusDbBTwLWkCzbd7kBA,4,,Foursquare,4c0aa6b1a1b32d7ff1b799f0,2023-11-19T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.nmbdragstrip.com""]",null,null,"[""(843) 399-7223""]",1985 Star Bluff Rd,Longs,29568,SC,US,North Myrtle Beach Drag Strip,null
c3383a4e-9ad7-4f71-adab-418b19b647e8,-84.34017944335938,34.0472526550293,-84.34017181396484,34.04725646972656,AQEAAABbmLNjxRVVwC7fcHQMBkFA,4,,Foursquare,4a9da5e7f964a520ca3820e3,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.andrettikarting.com""]","[""https://www.twitter.com/andrettikarting"",""https://www.facebook.com/221057878574""]","[""receptionist@andrettikarting.com""]","[""(770) 992-5688""]",11000 Alpharetta Hwy,Roswell,30076,GA,US,Andretti Indoor Karting & Games Roswell,null
27532d2f-7fb2-41e9-a8cb-254a9f05cc04,-83.59563446044922,33.89149856567383,-83.59562683105469,33.891502380371094,AQEAAADH2t/ZHuZUwCcxCKwc8kBA,4,,Foursquare,3018c951e4604bc51b39e902,2025-08-19T00:00:00.000,0.77,open,shooting_range,null,0.9199122190475464,"[""http://www.pricesgunsmith.com""]",null,"[""mark@pricesgunsmith.com""]","[""(678) 753-0604""]",1393 Choyce Johnson Rd,Statham,30666,GA,US,Price's Gunsmith & Machine Shop,null
6c727ecf-e4b3-4f58-a501-122b9a0f9634,-83.82074737548828,33.916751861572266,-83.82073974609375,33.91675567626953,AQEAAAA4oRABh/RUwHRFKSFY9UBA,6,,Microsoft,2251799814008676,2014-07-03T22:16:52.720Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""http://shadyacreshorsefarm.com/""]",null,null,"[""7706829176""]",3319 Bold Springs Rd,Dacula,30019,GA,US,Shady Acres,null
ecfd675e-52e7-406d-a24b-3b8aa584b2ee,-84.08206939697266,33.9798698425293,-84.0820541381836,33.97987365722656,AQEAAABSjeyWQAVVwH4opnps/UBA,4,,Foursquare,4c3a1bc92c8020a103d38d00,2024-12-05T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.mscincny.com""]",null,"[""slingshotraceway@gmail.com""]","[""(678) 847-0110""]",5900 Sugarloaf Pkwy #608,Lawrenceville,30043,GA,US,Sling Shot Speedway,null
b7621e84-8342-4b11-8213-9b18791289c1,-84.47969818115234,34.0845947265625,-84.47968292236328,34.084598541259766,AQEAAABGxgZZsx5VwNKOXRnUCkFA,7,,Microsoft,1970324839569045,2021-08-25T15:30:07.430Z,0.85,null,archery_range,"[""active_life"",""retail""]",0.85,"[""http://backwbs.com/""]",null,null,"[""6785032224""]",12184 Highway 92 Ste 110,Woodstock,30188,GA,US,Backwoods Bowstrings,null
70cfbd7b-616b-4e30-af5b-576770a721fa,-84.47985076904297,34.08449935913086,-84.4798355102539,34.084503173828125,AQEAAAAyWHGqtR5VwFq9w+3QCkFA,7,,Microsoft,1970324839569043,2025-09-11T18:01:53.310Z,0.85,null,archery_range,"[""active_life"",""retail""]",0.85,"[""https://backwbs.com/""]",null,null,"[""6785032224""]","12184 Highway 92, Ste 110",Woodstock,30188,GA,US,Backwood Bowstrings,null
985a84f6-4809-4c28-87ce-6167dc492931,-84.45496368408203,34.11384582519531,-84.45494842529297,34.113853454589844,AQEAAAD////rHR1VwEwB146SDkFA,6,,Microsoft,844424930504287,2013-01-29T00:34:15.687Z,0.85,open,horseback_riding_service,"[""active_life""]",0.9199122190475464,"[""http://www.ridingarts.com/""]",null,null,"[""6787771907""]",1215 Windy Knoll Rd,Woodstock,30188,GA,US,"Riding Arts, LLC",null
8d1ae3b1-f3c6-41e8-aa55-148f88341833,-84.42463684082031,34.12302780151367,-84.42462921142578,34.12303161621094,AQEAAAChuU4jLRtVwKQ2cXK/D0FA,7,,Microsoft,1688849863508855,2019-07-03T12:34:22.703Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""pets""]",0.85,"[""https://www.millstonestables.com/""]",null,null,"[""7707652205""]",4236 N Arnold Mill Rd,Woodstock,30188,GA,US,Millstone Stables,null
645ff17f-b9c2-43af-9de0-10d1151b8b72,-84.26199340820312,34.392948150634766,-84.2619857788086,34.39295196533203,AQEAAABputVixBBVwJ5/oTdMMkFA,4,,Foursquare,551208f1498e671c07726ea3,2025-08-22T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.pigpenfamilymudpark.com""]",null,null,"[""(404) 955-9779""]",1505 Eagles Perch Rd,Ball Ground,30107,GA,US,Pig Pen Family Mud Park,null
9533c4dd-54cc-4358-89b4-b4c31785a24a,-84.31634521484375,34.8779411315918,-84.31632995605469,34.87794494628906,AQEAAACHCVnMPhRVwPhmQGJgcEFA,1,,Microsoft,281474978784352,2025-08-30T23:10:47.797Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""pets""]",0.85,"[""""]",null,null,"[""7069467433""]",731 Ada St,Blue Ridge,30513,GA,US,Back In The Saddles,null
6c29da3a-723d-421c-b923-85cc2e5ee15d,-84.18103790283203,34.551002502441406,-84.1810302734375,34.55100631713867,AQEAAADLtngdlgtVwPA2ylWHRkFA,6,,Microsoft,562949966211818,2025-05-23T19:55:29.063Z,0.85,open,horseback_riding_service,null,0.9477090835571289,"[""https://dahlonegacarriageandhorsebackrides.com/""]",null,null,"[""7068679395""]",49 Forrest Hills Rd,Dahlonega,30533,GA,US,Gold City Corral & Carriage Co,null
39e07e6e-9429-4c38-84de-924cc9af2e7f,-84.06702423095703,34.56435775756836,-84.06700897216797,34.564361572265625,AQEAAADT/gAQSgRVwGDk8vw8SEFA,5,,Foursquare,fe63837d3200d5a7d98949bd,2025-08-19T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://mountaingoatadventures.com/southernx""]",null,null,"[""(770) 653-4614""]",501 Hightower Church Rd,Dahlonega,30533,GA,US,Southern Cross Race,null
d8420efa-1755-4a94-a918-4626b0054934,-83.93090057373047,34.56255340576172,-83.93089294433594,34.562557220458984,AQEAAACc/gDFk/tUwDf2R8UBSEFA,4,,Foursquare,1b99c173fbd34108d2b91e18,2025-08-22T00:00:00.000,0.77,open,go_kart_track,null,0.9199122190475464,"[""http://www.southernexpresskartshop.com""]",null,"[""seks@windstream.net""]","[""(706) 864-6984""]",165 Porter Springs Rd,Dahlonega,30533,GA,US,Southern Express Kart Shop,null
8653e4e6-2c1b-4a3c-aaa4-d812bd2fc13f,-84.17579650878906,34.4360466003418,-84.17578887939453,34.43605041503906,AQEAAABWUXI9QAtVwCqB3mXQN0FA,6,,Microsoft,1125899912775576,2024-02-15T20:08:28.243Z,0.85,open,go_kart_track,"[""auto_parts_and_supply_store"",""retail""]",0.9199122190475464,"[""https://www.atlantamotorsportspark.com/karting/retail-services/""]",null,null,"[""6782637344""]",622 Joe Lane Cox Rd,Dawsonville,30534,GA,US,AMP Kartwerks Parts & Service,null
