id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
2742d51d-9a4d-4665-b0c1-5f353593597b,-80.07070922851562,40.44160842895508,-80.0707015991211,40.44161605834961,AQEAAAAJTiJnhgRUwBTLLa2GOERA,9,,Microsoft,1125899913928559,2025-09-16T18:34:11.050Z,0.85,null,bowling_alley,"[""active_life"",""arts_and_entertainment""]",0.9655,"[""https://www.oakstreethealth.com/locations/pittsburgh-pa/crafton-ingram-doctors-office""]",null,null,"[""4128996826""]",240 Crafton Ingram Shopping Ctr,Pittsburgh,15205,PA,US,Oak Street Health Crafton Ingram Primary Care Clinic,null
d6da204e-e34d-4923-b419-ea729a036b68,-80.07616424560547,40.405311584472656,-80.0761489868164,40.40531539916992,AQEAAAByax+r3wRUwPIliFnhM0RA,5,,Foursquare,4c32458fa0ced13ac7e0146e,2025-08-22T00:00:00.000,0.77,null,miniature_golf_course,null,0.77,"[""http://www.forsytheminiaturegolf.com""]","[""https://www.facebook.com/108208905887156""]",null,"[""(412) 276-2215""]",920 Forsythe Rd,Carnegie,15106,PA,US,Forsythe Mini Golf and Snacks,null
920de029-f722-4514-8059-04d2c8305550,-79.9082260131836,40.40869140625,-79.90821838378906,40.40869903564453,AQEAAAARNBFHIPpTwITS5g1QNERA,6,,Foursquare,4babe30cf964a5204cd23ae3,2020-10-03T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.countryclublanesmn.com""]","[""https://www.facebook.com/116215801735486""]",null,"[""(412) 462-2370""]",341 E 8th Ave,Homestead,15120,PA,US,Club Lanes,null
e60e04f1-2df2-4616-9cb9-b925d475a0a4,-79.90862274169922,40.364219665527344,-79.90860748291016,40.36422348022461,AQEAAAB1H4DUJvpTwEpGzsKeLkRA,4,,Microsoft,2251799818796107,2017-10-26T22:39:24.510Z,0.85,open,bowling_alley,null,0.9199122190475464,"[""http://www.bowlbrunswick.com/location/brunswick-zone-playmor-bowl""]",null,null,"[""4124626900""]",5840 Buttermilk Hollow Rd,Pittsburgh,15207,PA,US,Brunswick Zone,null
32786b77-0e90-4846-8d02-debb732a4b72,-79.90863037109375,40.36420822143555,-79.90862274169922,40.36421585083008,AQEAAAA7GLjmJvpTwELTfW+eLkRA,4,,Foursquare,5db683ad6eac390008de3b93,2025-03-20T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""https://www.amf.com/location/amf-playmor-lanes""]","[""https://www.twitter.com/bowlamf""]",null,"[""(412) 462-6900""]",5840 Buttermilk Hollow Rd,Pittsburgh,15207,PA,US,AMF,null
09b4225b-b279-44c2-be74-0066b913eca4,-79.88589477539062,40.419795989990234,-79.88587951660156,40.4197998046875,AQEAAACR3RVzsvhTwPh4lvm7NURA,4,,Foursquare,4c006d9334ccc928929de1cd,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.swissvalearcadelanes.com""]",null,null,"[""(412) 271-9899""]",7518 Dickson St,Pittsburgh,15218,PA,US,Swissvale Arcade Lanes,null
cec8e329-1263-4cad-97e4-43418b612f09,-79.82134246826172,40.189876556396484,-79.82133483886719,40.189884185791016,AQEAAAAa72PGkPRTwDZ+RhVOGERA,4,,Foursquare,598cde5df0b49078f25f22e2,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""https://www.bowlbrunswick.com/location/brunswick-zone-belle-vernon-bowl""]","[""https://www.twitter.com/bowlbrunswick""]",null,"[""(724) 379-4433""]",4742 State Route 51 S,Belle Vernon,15012,PA,US,Brunswick Zone,null
15acc26d-affb-4b75-be2f-cc163e41f863,-79.62390899658203,40.41582107543945,-79.6239013671875,40.415828704833984,AQEAAAADoekF7udTwL4FYdg5NURA,6,,Foursquare,5bc629213c858d002ce5b284,2024-04-09T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.exportmoose.com""]","[""https://www.facebook.com/109483382434207""]","[""reservations@exportmoose.com""]","[""(724) 327-1022""]",5907 Washington Ave,Export,15632,PA,US,Export Moose Lanes,null
2bf4ef82-fbde-433c-8053-22849969cd52,-79.92235565185547,40.429386138916016,-79.92234802246094,40.42939376831055,AQEAAADzJDTEB/tTwFzQc1L2NkRA,4,,Foursquare,4d5f15db338bb60c2d9517bd,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.forwardlanes.net""]",null,null,"[""(412) 422-5844""]",5844 Forward Ave,Pittsburgh,15217,PA,US,Forward Lanes,null
fb46b18b-9721-4946-9bdd-058c46b94cca,-79.83771514892578,40.453704833984375,-79.83771514892578,40.453704833984375,AQEAAAAAAAAgnfVTwAAAAAATOkRA,5,,Foursquare,599231ad35f9832038b43b8f,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/543586259134893""]",null,"[""(412) 501-0899""]",615 Long Rd,Pittsburgh,15235,PA,US,Sophie's Lanes,null
e334613f-0b70-4a37-8acf-5878c1011dc2,-79.8327865600586,40.48591995239258,-79.83277893066406,40.48592758178711,AQEAAADfoGxATPVTwOpfEtEyPkRA,4,,Foursquare,4da9d36ab94e8f024bf21b86,2023-02-01T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://rosedale-ny.yellowusa.com""]","[""https://www.facebook.com/121483271198494""]",null,"[""(412) 793-1332""]",5900 Rockcliff Rd,Verona,15147,PA,US,Rosedale Lanes Bowling Alley,null
e9f38bc0-f705-4cce-9e1f-7c7077d48047,-79.76432800292969,40.47505569458008,-79.76431274414062,40.475059509277344,AQEAAAA1r22x6vBTwH1u7KbOPERA,4,,Foursquare,4bef4643ada6b7135c4e2206,2024-06-08T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.pgascottinstructsgolf.com""]","[""https://www.facebook.com/104980932878127""]",null,"[""(412) 793-9713""]",7834 Saltsburg Rd,Plum,15239,PA,US,Willows mini golf & Driving range,null
0317d78d-133a-4f1e-8a3c-8dbf047dd5da,-80.58692932128906,40.6671142578125,-80.58692169189453,40.667118072509766,AQEAAAC7z2c8kCVUwKSZgANkVURA,8,,Foursquare,4c0acb1c7e3fc9283347f482,2023-04-01T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.stclairtwptourism.com""]","[""https://www.facebook.com/201869219828608""]",null,"[""(330) 385-1461""]",State Route 170,Calcutta,43920,OH,US,Tri-State Bowling Lanes,null
b3600a64-a259-4b6a-b587-b74afad17184,-80.63308715820312,40.997859954833984,-80.63307189941406,40.997867584228516,AQEAAABpg6tNhChUwM789hC6f0RA,4,,Foursquare,b6eee38587824e5f9ed7356a,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.boardmansportsworld.com""]",null,null,"[""(330) 726-1757""]",8249 South Ave,Youngstown,44512,OH,US,Boardman Sports World Family Fun Center,null
6cb29083-0238-483d-b8e1-66fe2131b6f1,-80.3629150390625,40.709129333496094,-80.36289978027344,40.709136962890625,AQEAAABjsC71ORdUwC7OiPDEWkRA,5,,Foursquare,4c9d18d346978cfa333e947f,2025-08-22T00:00:00.000,0.77,null,disc_golf_course,null,0.77,null,"[""https://www.facebook.com/149744148433319""]",null,"[""(724) 774-4803""]",1250 brighton rd,Beaver,15009,PA,US,Two mile run disc golf course,null
f8bc0ed1-248b-43e4-afa8-c21446eea33c,-80.69849395751953,41.102664947509766,-80.69847869873047,41.1026725769043,AQEAAABXo7HnsyxUwCzYzFMkjURA,4,,Foursquare,4e470576d22d12b08bca5748,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.mahoningvalleylanes.com""]",null,"[""shanenesbitt@zoominternet.net""]","[""(330) 792-7675""]",2617 Mahoning Ave,Youngstown,44509,OH,US,Mahoning Valley Lanes,null
ce0824e8-cab2-412b-bcec-3de81e1b6467,-80.49227905273438,41.21681594848633,-80.49227142333984,41.216819763183594,AQEAAAAF7TJggR9UwExilr/Am0RA,4,,Foursquare,83b320b9cc704ff469eea75e,2025-03-21T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://bowlingoftheballs.com""]",null,null,"[""(724) 981-9363""]",1218 Idaho St,Farrell,16121,PA,US,11th Frame Lounge,null
2e208867-fa9f-4b6e-923f-753261e92018,-80.36744689941406,41.38913345336914,-80.36743927001953,41.38914108276367,AQEAAABtz0QghBdUwC45zi/PsURA,5,,Foursquare,4d5499bb16a6b60c07b841f8,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""https://celebrity-bowl.edan.io""]","[""https://www.facebook.com/107600496058970""]",null,"[""(724) 588-5220""]",314 Mercer Rd,Greenville,16125,PA,US,Celebrity Bowl,null
0e31e917-c7c5-47c5-b97a-1fedee7fd575,-80.35506439208984,41.052581787109375,-80.35505676269531,41.05258560180664,AQEAAADmoH1CuRZUwPleUxq7hkRA,4,,Foursquare,4cb6491ef6616dcb99f3dd08,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9286128282546997,"[""http://coloniallanesbowling.com""]",null,"[""contact@coloniallanesbowling.com""]","[""(724) 654-5000""]",3210 Wilmington Rd,New Castle,16105,PA,US,Colonial Lanes,null
2f0d20d8-0709-476c-aa43-289f481a1265,-79.96601104736328,40.53704071044922,-79.96599578857422,40.53704833984375,AQEAAAAiVCMW0/1TwO30v8y9RERA,4,,Foursquare,4b817b2df964a52014a930e3,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://www.rompnrollpgh.info""]",null,null,"[""(412) 486-4117""]",1661 E Sutter Rd,Glenshaw,15116,PA,US,Romp N Roll,null
9214b8e9-7866-42d4-b429-86fc62971f07,-80.0255126953125,40.62030792236328,-80.02549743652344,40.62031555175781,AQEAAACSrpLLoQFUwIJHo3RmT0RA,5,,Foursquare,4b5b2b42f964a52034e828e3,2025-12-31T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://www.alleghenycounty.us""]","[""https://www.twitter.com/allegheny_co"",""https://www.facebook.com/143013722380020""]",null,"[""(724) 935-1280""]",Pearce Mill Rd,Pine Township,15090,PA,US,North Park Ice Skating Rink,null
c40bf1a8-24a9-401f-b06a-a773ee0e7529,-79.97496032714844,40.591732025146484,-79.97494506835938,40.591739654541016,AQEAAADxu3+IZf5TwLOn0+e9S0RA,5,,Foursquare,5831a7af24ca6a7d843fc1ad,2025-08-22T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://www.northparkinline.com""]",null,null,"[""(412) 440-8766""]",2330 Wildwood Rd,Hampton Township,15044,PA,US,North Park Inline Hocky,null
63e51ea3-27d2-4936-8b5c-644745ef674c,-79.97892761230469,40.59176254272461,-79.97891998291016,40.59177017211914,AQEAAACHF0Skpv5TwLDkKha/S0RA,7,,Microsoft,1688849866284526,2024-01-29T06:12:59.617Z,0.85,null,miniature_golf_course,"[""stadium_arena"",""active_life"",""arts_and_entertainment""]",0.85,"[""https://northparksports.com/""]",null,null,"[""4124875517""]",2318 Wildwood Rd,Gibsonia,15044,PA,US,North Park Sports Complex,null
3333ce78-1013-4d0f-b35c-853894298b04,-79.79478454589844,40.573272705078125,-79.7947769165039,40.57327651977539,AQEAAABkzSii3fJTwBrI9hxhSURA,4,,Foursquare,f08be2a337d843da10d2e44d,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.shotinthedarkpittsburgh.com""]",null,null,"[""(724) 274-0188""]",590 Pittsburgh Mills Cir,Tarentum,15084,PA,US,Shot In The Dark Mini Glow Golf - Galleria at Pittsburgh Mills,null
e1333d0a-6062-4aee-9bdb-9bb01758f5b7,-79.76360321044922,40.50553512573242,-79.76359558105469,40.50553894042969,AQEAAACxFoHB3vBTwAu8VHu1QERA,4,,Foursquare,59826b7d7ab0494ddcbc5cf0,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.newgreatvalleylanes.com""]",null,null,"[""(412) 823-0300""]",3501 Leechburg Rd,Pittsburgh,15239,PA,US,New Great Valley Lanes,null
3a1e4dec-d49a-4e71-80c6-109336c03095,-80.11524200439453,40.65779113769531,-80.11522674560547,40.657798767089844,AQEAAADEdDQWYAdUwLF1L44yVERA,5,,Foursquare,4bc0a06d920eb713f530192c,2025-11-02T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.dgcoursereview.com/course.php?id=124""]","[""https://www.facebook.com/270677889645886""]",null,null,Knob Rd,Wexford,15090,PA,US,Knob Hill Disc Golf Course,null
3b4f465c-9cd5-47c8-9b10-e8ad0b08bf9b,-79.9377212524414,40.690704345703125,-79.93770599365234,40.690711975097656,AQEAAAAJB5GWA/xTwFMAfQlpWERA,4,,Foursquare,4c44dd118c1f20a1d4083d99,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://mysticlanes.com""]","[""https://www.facebook.com/100872389958214""]",null,"[""(724) 898-2960""]",1318 Pittsburgh Rd,Valencia,16059,PA,US,Mystic Lanes,null
dd756473-b709-4206-ace0-f08bd7011b76,-79.8309097290039,41.397151947021484,-79.83089447021484,41.39715576171875,AQEAAADKCoGSLfVTwHL8qOXVskRA,6,,Foursquare,4d1cde852dd93704dba34fb5,2025-10-09T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.buffalostreetlanes.com""]",null,null,"[""(814) 432-4310""]",1244 Buffalo St,Franklin,16323,PA,US,Masterson Family Lanes,null
3e9c0896-ba81-493a-b4dd-82777866d59e,-79.69330596923828,41.43407440185547,-79.69329071044922,41.43408203125,AQEAAACHns/sXuxTwKFECc2Pt0RA,5,,Foursquare,4e4ff09fe4cdc76dc9b81a2e,2023-05-29T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.oilcity.org/parks-and-recreation""]","[""https://www.facebook.com/399766060073644""]",null,null,Hasson Park Rd,Oil City,16301,PA,US,Oil City DGC,null
cd15fc01-5275-4e87-9b87-783c7e6a135e,-79.9147720336914,40.8616828918457,-79.91476440429688,40.86168670654297,AQEAAAA3ymaYi/pTwFUpXr5LbkRA,5,,Foursquare,4b0854cef964a5203f0923e3,2025-10-24T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.familybowlaway.com/""]",null,"[""triciafb@zoominternet.net""]","[""(724) 283-8630""]",540 Fairground Hill Rd,Butler,16001,PA,US,Family Bowlaway,null
c2be5675-fb6c-406f-ad4c-bf0deb7799c9,-79.91323852539062,40.852176666259766,-79.91322326660156,40.8521842956543,AQEAAAD9TmRwcvpTwHsI0C8UbURA,5,,Foursquare,4d27c871467d6ea84438c095,2024-11-10T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.butlerbowling.com/SherwoodLanes""]",null,null,"[""(724) 287-1054""]",Whitestown Rd.,Lyndora,16045,PA,US,Sherwood Bowling Alley,null
7e725387-ada9-4a53-83ca-568ec44a739e,-81.92153930664062,41.484352111816406,-81.9215316772461,41.48435974121094,AQEAAACtp/J5+npUwPGVd0//vURA,7,,Foursquare,4b0f2b0ff964a520f05f23e3,2025-11-07T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.baylanesbowl.com""]",null,"[""marknazario@mac.com""]","[""(440) 871-0911""]",27229 Wolf Rd,Bay Village,44140,OH,US,Bay Lanes,null
29d8cac9-2090-4512-b6a8-2592fafb0188,-81.92283630371094,41.48202896118164,-81.9228286743164,41.48203659057617,AQEAAACMmpq+D3tUwAXp2iqzvURA,5,,Foursquare,4ca65e6a14c33704a5efbe3b,2025-08-22T00:00:00.000,0.77,null,skate_park,null,0.77,"[""http://bsbp.org""]",null,null,"[""(440) 829-2243""]",Cahoon Road,Bay Village,44140,OH,US,Bay Village Skate Park,null
8ccbb28c-a84c-4178-ad4b-b82a1fe56d70,-81.82421112060547,41.48418426513672,-81.82420349121094,41.48419189453125,AQEAAABQwkzbv3RUwG6GG/D5vURA,4,,Foursquare,4d15051981cea35d06c9d7ec,2025-07-03T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.putinbaylakewood.com/""]",null,null,"[""(216) 228-1442""]",18206 Detroit Ave,Lakewood,44107,OH,US,Lakewood Lanes,null
36eb1779-5591-4fcf-a3a6-9a1dc8bae0a0,-82.063720703125,41.496768951416016,-82.06371307373047,41.49677658081055,AQEAAADXy/7gE4RUwEmW+VCWv0RA,5,,Foursquare,4ad9228af964a5206f1821e3,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.nauticalbowling.com""]","[""https://www.facebook.com/200959013272732""]",null,"[""(440) 933-7008""]",184 Miller Rd,Avon Lake,44012,OH,US,Spevock's Nautical Bowling Lanes,null
71ea790d-7307-4733-a14c-268fba57e691,-81.60540771484375,41.50924301147461,-81.60539245605469,41.50925064086914,AQEAAAAAAADzvmZUwPzpg+kuwURA,4,,Foursquare,547f8c49498e0cf692fdfacb,2025-12-15T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.thecorneralley.com""]","[""https://www.twitter.com/corneralleyuc"",""https://www.facebook.com/930630713621429""]",null,"[""(216) 678-9256""]",11409 Euclid Ave,Cleveland,44016,OH,US,The Corner Alley Uptown,null
14bbf4c6-6cfe-4029-a2f7-f98a39a72f3e,-81.66825103759766,41.5053825378418,-81.6682357788086,41.50538635253906,AQEAAACDj3+XxGpUwEC2FWSwwERA,4,,Foursquare,4b566c97f964a520bc0f28e3,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.twinlanes.com""]","[""https://www.facebook.com/215659008643441""]","[""mmike77@sbcglobal.net""]","[""(216) 781-5279""]",1812 E 30th St,Cleveland,44114,OH,US,Twin Lanes,null
f9d78f9d-bace-49b6-9fb4-b945f21d5c86,-81.52250671386719,41.61436080932617,-81.52249145507812,41.6143684387207,AQEAAAAAAACwcGFUwCzvC5ijzkRA,5,,Foursquare,4f46a64ee4b06a773ff42263,2025-06-16T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.cityofeuclid.com/residents/Parks""]","[""https://www.twitter.com/CityofEuclid"",""https://www.facebook.com/155354904534375""]",null,"[""(216) 289-2726""]",Kenneth J Sims Park,Euclid,44123,OH,US,Sims Park Disc Golf Course,null
ae4ae789-90bc-4f74-a24c-d9d1d47d61a4,-81.48274230957031,41.60015869140625,-81.48272705078125,41.60016632080078,AQEAAAAmHlA25V5UwAYv+grSzERA,7,,Microsoft,1125899909099407,2019-05-06T04:36:04.397Z,0.85,null,bowling_alley,"[""active_life""]",0.85,"[""http://www.therollhouse.com/wickliffe""]",null,null,"[""4405855800""]",28801 Euclid Ave,Wickliffe,44092,OH,US,RollHouse Entertainment Wickliffe,null
02f7f75b-c92c-49b5-8886-845736e40eea,-81.48609161376953,41.60348129272461,-81.486083984375,41.60348892211914,AQEAAADM/bYDHF9UwPfLkRc/zURA,4,,Foursquare,4b3cfa2bf964a520fd8a25e3,2025-12-15T00:00:00.000,0.77,open,bowling_alley,null,0.9902192950248718,"[""http://www.freewaylanes.com/wickliffe""]","[""https://www.twitter.com/FreewayLanes"",""https://www.facebook.com/121259654555929""]","[""sara@freewaylanes.com""]","[""(440) 585-5800""]",28801 Euclid Ave,Wickliffe,44092,OH,US,Freeway Lanes,null
0560f85a-1209-4489-8dae-643a7fec016a,-81.48629760742188,41.603355407714844,-81.48628234863281,41.60335922241211,AQEAAADMriByH19UwH3gdNw6zURA,6,,Microsoft,844424934308621,2025-09-05T05:41:53.510Z,0.85,open,bowling_alley,"[""active_life""]",0.9199122190475464,"[""http://www.therollhouse.com/wickliffe""]",null,null,"[""4405855800""]",28801 Euclid Ave,Wickliffe,44092,OH,US,RollHouse Wickliffe,null
e67cc7a9-f5d3-436c-9671-7388fe3862de,-81.27423858642578,41.69892883300781,-81.27422332763672,41.69893264770508,AQEAAACKQ+EQjVFUwBGJ0p922URA,2,,Foursquare,4b51e3f0f964a520e25927e3,2025-12-15T00:00:00.000,0.77,open,bowling_alley,null,0.5857164263725281,"[""http://www.scoresfuncenter.com""]",null,"[""eisanhartgeorge@scoresfuncenter.com""]","[""(440) 354-2000""]",65 Normandy Dr,Painesville,44077,OH,US,Scores Fun Center,null
d6b728aa-713d-470b-97f4-f777cd603335,-81.3806381225586,41.66072082519531,-81.38062286376953,41.660728454589844,AQEAAAA9ncBUXFhUwLCD346S1ERA,7,,Foursquare,4cb4b8fe75ebb60c58b4e4ad,2022-08-01T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.freewaylanes.com/mentor""]","[""https://www.twitter.com/FreewayLanes""]",null,"[""(440) 946-5131""]",7300 Palisades Pkwy,Mentor,44060,OH,US,Freeway Lanes,null
150374eb-1a4c-4a39-a16c-cc49a4627c7c,-81.38068389892578,41.66059494018555,-81.38067626953125,41.66060256958008,AQEAAAD9EJkdXVhUwNzB2GiO1ERA,4,,Foursquare,cba3a838e33b40f6a6487577,2024-12-09T00:00:00.000,0.77,open,bowling_alley,null,0.8932244777679443,"[""http://www.therollhouse.com/mentor""]",null,null,"[""(440) 946-5131""]",7300 Palisades Pkwy,Mentor,44060,OH,US,Roll House Entertainment,null
b00921fa-6a32-4f56-b3b1-8dae67852ef4,-80.95162200927734,41.86026382446289,-80.95161437988281,41.86027145385742,AQEAAAD/XpJF5zxUwOhdSlkd7kRA,4,,Foursquare,023ea3fd6c4a4a433086d454,2024-05-26T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://allisonsminigolf.com/index.html""]","[""https://www.facebook.com/177415408985013""]","[""allisonsminigolf@ashryproductions.com""]","[""(440) 466-7922""]",5456 Lake Rd E,Geneva,44041,OH,US,Mini Golf Course,null
1dc39aac-452e-4b7a-b8e7-3fabd47e0e05,-80.79781341552734,41.88247299194336,-80.79779815673828,41.88248062133789,AQEAAACNX2goDzNUwBD+ZO/08ERA,4,,Foursquare,4d1fe32086e154818c84b53a,2025-07-03T00:00:00.000,0.77,open,bowling_alley,null,0.9525054693222046,"[""http://lakeshorelanes.com""]","[""https://www.facebook.com/300812316779859""]","[""ourcustomersalwaysright@gmail.com""]","[""(440) 993-1172""]",Lake Ave,Ashtabula,44004,OH,US,Lakeshore Lanes,null
789197b0-47f1-462d-9c23-4d8888bdeae7,-80.26392364501953,42.0489616394043,-80.26390838623047,42.04896926879883,AQEAAAAr2z7o4xBUwLrbcpREBkVA,8,,Foursquare,4c65c1d8b80abe9a4234cbe5,2025-08-29T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.castleminigolf.com""]","[""https://www.facebook.com/119926528018939""]","[""mrashell@newcastlegolf.com""]","[""(814) 474-3529""]",7354 West Lake Road,Fairview,16415,PA,US,Castle Mini Golf,null
974c71b1-ceb5-4888-9a54-3c93857ce548,-80.34627532958984,42.02088928222656,-80.34626007080078,42.020896911621094,AQEAAACPNJAsKRZUwF/OtomsAkVA,5,,Foursquare,4e3ad4fbaeb7ec6702913a42,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9492276906967163,"[""https://lake-city-lanes.hub.biz""]","[""https://www.facebook.com/114345161959447""]",null,"[""(814) 774-4733""]",1402 Lake St,Lake City,16423,PA,US,Lake City Lanes,null
dc230db8-9222-464d-9b7b-631fedd48928,-80.12701416015625,41.632789611816406,-80.12701416015625,41.632789611816406,AQEAAAAAAAAAIQhUwAAAAED/0ERA,4,,Foursquare,4cf057aa8333224bcfaa038e,2025-03-08T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""https://www.marc4fun.com/ice-arena""]",null,null,"[""(814) 724-6006""]",800 Thurston Rd,Meadville,16335,PA,US,George S DeArment Ice Arena,null
638eb7bc-2986-4926-8bef-9c9e532fa595,-80.1546401977539,41.64032745361328,-80.15462493896484,41.64033508300781,AQEAAAALCayQ5QlUwGlWYkf20URA,4,,Foursquare,b2fe00bdd95a42ae70519578,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://foe.com""]",null,null,"[""(814) 333-2911""]",868 Water St,Meadville,16335,PA,US,Eagles Bowling Lanes,null
0d21f449-791f-4d07-83c0-794b6e8630c3,-80.1194076538086,41.87198257446289,-80.11940002441406,41.871986389160156,AQEAAAAFhxdEpAdUwPFIvDyd70RA,4,,Foursquare,5d51a0442bb15500075fcca7,2024-09-07T00:00:00.000,0.77,open,disc_golf_course,null,0.9199122190475464,"[""http://www.edinboro.edu/directory/offices-services/campus-life/recreation/disc-golf.html""]",null,null,"[""(814) 732-2902""]",405 Scotland Rd,Edinboro,16444,PA,US,Royal Scots DGC,null
